frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
502,25,479,418,519,519,0.6878167986869812,0,499,519,8.29378890991211,3.9594883918762207
502,50,452,482,479,546,0.6864911317825317,0,465,546,7.311298847198486,4.493099212646484
503,1,797,681,962,958,0.9672549962997437,0,879,958,-4.6948018074035645,6.684909820556641
503,3,848,527,960,645,0.8879077434539795,0,904,645,-2.4383468627929688,5.310367584228516
503,7,1433,324,1529,480,0.7417890429496765,0,1481,480,-2.1695549488067627,1.628585696220398
503,8,1586,327,1693,523,0.7193872928619385,0,1639,523,-3.0586156845092773,1.3980242013931274
503,42,740,396,772,475,0.8134355545043945,0,756,475,4.58316707611084,1.8124717473983765
503,37,608,518,707,788,0.7514474987983704,0,657,788,-2.950127601623535,6.8953142166137695
503,38,641,439,710,551,0.6597886681556702,0,675,551,2.6520442962646484,4.2216796875
503,25,480,419,520,517,0.7179728150367737,0,500,517,8.402315139770508,3.922332286834717
503,50,451,481,479,545,0.6882381439208984,0,465,545,7.3743181228637695,4.476531982421875
504,1,797,681,962,958,0.9674449563026428,0,879,958,-4.6948018074035645,6.684909820556641
504,3,848,527,960,645,0.886876106262207,0,904,645,-2.4383468627929688,5.310367584228516
504,7,1433,324,1529,480,0.7413104176521301,0,1481,480,-2.1695549488067627,1.628585696220398
504,8,1586,327,1693,523,0.7223458886146545,0,1639,523,-3.0586156845092773,1.3980242013931274
504,42,739,396,772,475,0.8150207996368408,0,755,475,4.60250997543335,1.8133941888809204
504,37,607,517,707,788,0.756689190864563,0,657,788,-2.950127601623535,6.8953142166137695
504,38,641,439,710,550,0.6692236065864563,0,675,550,2.698889970779419,4.203976631164551
504,25,480,417,520,515,0.6943054795265198,0,500,515,8.533711433410645,3.887218713760376
504,50,451,480,479,545,0.6568547487258911,0,465,545,7.3743181228637695,4.476531982421875
505,1,797,681,961,958,0.9676929712295532,0,879,958,-4.6948018074035645,6.684909820556641
505,3,848,527,960,645,0.8863155245780945,0,904,645,-2.4383468627929688,5.310367584228516
505,7,1433,324,1529,480,0.762909471988678,0,1481,480,-2.1695549488067627,1.628585696220398
505,8,1585,327,1693,523,0.7133265733718872,0,1639,523,-3.0586156845092773,1.3980242013931274
505,42,739,396,772,475,0.8247808218002319,0,755,475,4.60250997543335,1.8133941888809204
505,37,608,522,709,793,0.7591547966003418,0,658,793,-3.007260799407959,6.916333198547363
505,38,640,439,711,553,0.6535682082176208,0,675,553,2.561004161834717,4.2560834884643555
505,25,481,416,521,513,0.6833138465881348,0,501,513,8.643108367919922,3.849783182144165
505,50,451,480,480,545,0.6399744153022766,0,465,545,7.3743181228637695,4.476531982421875
506,1,797,680,962,958,0.9677301049232483,0,879,958,-4.6948018074035645,6.684909820556641
506,3,848,528,960,645,0.8873842358589172,0,904,645,-2.4383468627929688,5.310367584228516
506,7,1433,324,1528,480,0.7598720192909241,0,1480,480,-2.1654446125030518,1.628991723060608
506,8,1585,327,1693,523,0.706153929233551,0,1639,523,-3.0586156845092773,1.3980242013931274
506,42,739,396,772,475,0.8476027250289917,0,755,475,4.60250997543335,1.8133941888809204
506,37,607,520,708,790,0.7857460975646973,0,657,790,-2.9713733196258545,6.9048991203308105
506,38,640,439,711,553,0.6192996501922607,0,675,553,2.561004161834717,4.2560834884643555
506,25,482,416,522,510,0.661585807800293,0,502,510,nan,nan
506,50,451,479,480,545,0.6653838157653809,0,465,545,7.3743181228637695,4.476531982421875
507,1,797,680,962,958,0.9681917428970337,0,879,958,-4.6948018074035645,6.684909820556641
507,3,848,528,960,645,0.8899710178375244,0,904,645,-2.4383468627929688,5.310367584228516
507,7,1432,324,1528,480,0.7608553171157837,0,1480,480,-2.1654446125030518,1.628991723060608
507,8,1585,327,1693,523,0.7041109800338745,0,1639,523,-3.0586156845092773,1.3980242013931274
507,42,739,396,773,475,0.8484058976173401,0,756,475,4.58316707611084,1.8124717473983765
507,37,609,523,710,791,0.8201303482055664,0,659,791,-2.990570545196533,6.904018402099609
507,25,485,416,526,513,0.6202661395072937,0,505,513,8.553053855895996,3.8410680294036865
507,50,451,479,480,544,0.6681312918663025,0,465,544,7.437460899353027,4.459932327270508
508,1,796,680,962,959,0.96757572889328,0,879,959,-4.6963582038879395,6.686081886291504
508,3,848,528,960,645,0.8899883031845093,0,904,645,-2.4383468627929688,5.310367584228516
508,7,1432,324,1528,480,0.7644851207733154,0,1480,480,-2.1654446125030518,1.628991723060608
508,8,1585,327,1693,523,0.7025802731513977,0,1639,523,-3.0586156845092773,1.3980242013931274
508,42,740,395,774,475,0.8435658812522888,0,757,475,4.563847541809082,1.811550498008728
508,37,609,523,711,792,0.8287854790687561,0,660,792,-3.005373001098633,6.905957221984863
508,50,450,478,480,544,0.7156802415847778,0,465,544,7.437460899353027,4.459932327270508
509,1,796,680,962,959,0.9673943519592285,0,879,959,-4.6963582038879395,6.686081886291504
509,3,848,527,960,645,0.8896492719650269,0,904,645,-2.4383468627929688,5.310367584228516
509,7,1432,324,1528,480,0.7623031735420227,0,1480,480,-2.1654446125030518,1.628991723060608
509,8,1585,327,1693,523,0.6988520622253418,0,1639,523,-3.0586156845092773,1.3980242013931274
509,42,740,394,775,475,0.8456438779830933,0,757,475,4.563847541809082,1.811550498008728
509,37,610,525,711,793,0.8153799772262573,0,660,793,-3.015831470489502,6.91070032119751
509,50,451,479,480,543,0.7039570808410645,0,465,543,7.500728130340576,4.443299770355225
509,53,306,622,472,955,0.6783396601676941,0,389,955,-1.0854426622390747,7.981922149658203
509,25,493,414,536,516,0.6451959013938904,0,514,516,8.154464721679688,3.874310255050659
510,1,796,680,962,959,0.9678493738174438,0,879,959,-4.6963582038879395,6.686081886291504
510,3,848,527,960,645,0.8865157961845398,0,904,645,-2.4383468627929688,5.310367584228516
510,7,1432,324,1529,480,0.7635011076927185,0,1480,480,-2.1654446125030518,1.628991723060608
510,8,1584,327,1693,523,0.7007246017456055,0,1638,523,-3.0546326637268066,1.402206540107727
510,42,740,394,775,476,0.8385751843452454,0,757,476,4.522660255432129,1.820704460144043
510,37,609,525,710,790,0.8091552257537842,0,659,790,-2.980027675628662,6.899245738983154
510,50,451,481,480,542,0.6720166802406311,0,465,542,7.564119815826416,4.426634788513184
510,53,314,621,481,957,0.6344778537750244,0,397,957,-1.1535592079162598,7.958851337432861
510,25,496,413,539,516,0.6974515914916992,0,517,516,8.087453842163086,3.8677940368652344
511,1,796,680,962,959,0.9677005410194397,0,879,959,-4.6963582038879395,6.686081886291504
511,3,848,527,960,645,0.8870460391044617,0,904,645,-2.4383468627929688,5.310367584228516
511,7,1432,323,1529,480,0.7595481276512146,0,1480,480,-2.1654446125030518,1.628991723060608
511,8,1584,328,1693,523,0.7034460306167603,0,1638,523,-3.0546326637268066,1.402206540107727
511,42,740,395,775,475,0.8233383893966675,0,757,475,4.563847541809082,1.811550498008728
511,37,611,527,712,794,0.7517394423484802,0,661,794,-3.0305209159851074,6.912616729736328
511,50,451,481,480,542,0.6918233633041382,0,465,542,7.564119815826416,4.426634788513184
511,53,314,622,481,957,0.799517810344696,0,397,957,-1.1535592079162598,7.958851337432861
511,25,499,413,541,516,0.7404706478118896,0,520,516,8.020500183105469,3.861283540725708
512,1,796,680,962,959,0.967858076095581,0,879,959,-4.6963582038879395,6.686081886291504
512,3,848,527,960,645,0.8880119323730469,0,904,645,-2.4383468627929688,5.310367584228516
512,7,1432,323,1529,480,0.7633987069129944,0,1480,480,-2.1654446125030518,1.628991723060608
512,8,1584,328,1692,523,0.705574631690979,0,1638,523,-3.0546326637268066,1.402206540107727
512,42,741,395,775,475,0.8267632722854614,0,758,475,4.544552326202393,1.810630440711975
512,37,612,527,712,795,0.7607900500297546,0,662,795,-3.0451462268829346,6.914525032043457
512,50,452,481,480,542,0.6829609870910645,0,466,542,7.542276382446289,4.42442512512207
512,53,312,613,485,959,0.843680739402771,0,398,959,-1.1861087083816528,7.960068225860596
512,25,501,413,543,516,0.7475030422210693,0,522,516,7.975896835327148,3.8569464683532715
512,38,640,438,709,548,0.5337944030761719,0,674,548,2.8135290145874023,4.167706489562988
513,1,797,681,961,959,0.967107892036438,0,879,959,-4.6963582038879395,6.686081886291504
513,3,848,527,960,646,0.8913954496383667,0,904,646,-2.4515020847320557,5.318963527679443
513,7,1431,323,1528,479,0.7688879370689392,0,1479,479,-2.1507976055145264,1.6237432956695557
513,8,1584,327,1692,523,0.7010563015937805,0,1638,523,-3.0546326637268066,1.402206540107727
513,42,741,395,776,475,0.8192632794380188,0,758,475,4.544552326202393,1.810630440711975
513,37,612,525,711,791,0.7525414824485779,0,661,791,-2.99918270111084,6.898381233215332
513,50,452,483,479,540,0.5426161885261536,0,465,540,7.691277503967285,4.393206596374512
513,53,315,607,491,958,0.8582227230072021,0,403,958,-1.1960625648498535,7.940977096557617
513,25,502,412,543,514,0.6892212629318237,0,522,514,8.106155395507812,3.82177734375
513,38,640,438,709,548,0.6451440453529358,0,674,548,2.8135290145874023,4.167706489562988
514,1,797,682,961,958,0.9668489694595337,0,879,958,-4.6948018074035645,6.684909820556641
514,3,848,527,960,646,0.8904167413711548,0,904,646,-2.4515020847320557,5.318963527679443
514,7,1430,323,1527,479,0.7716315984725952,0,1478,479,-2.146658182144165,1.6241477727890015
514,8,1584,327,1692,523,0.6990869045257568,0,1638,523,-3.0546326637268066,1.402206540107727
514,42,742,395,776,475,0.8154033422470093,0,759,475,4.525280952453613,1.8097114562988281
514,37,614,527,714,796,0.7692437767982483,0,664,796,-3.0639374256134033,6.913628578186035
514,50,452,483,479,540,0.5638719797134399,0,465,540,7.691277503967285,4.393206596374512
514,53,319,601,495,956,0.8491880893707275,0,407,956,-1.187591791152954,7.9229865074157715
514,25,502,412,543,514,0.6903324127197266,0,522,514,8.106155395507812,3.82177734375
514,38,640,438,709,548,0.693548321723938,0,674,548,2.8135290145874023,4.167706489562988
514,54,172,551,245,780,0.7836939096450806,0,208,780,4.373573303222656,8.396478652954102
515,1,797,682,961,958,0.9670910835266113,0,879,958,-4.6948018074035645,6.684909820556641
515,3,848,527,960,646,0.8923842310905457,0,904,646,-2.4515020847320557,5.318963527679443
515,7,1429,321,1527,479,0.7862959504127502,0,1478,479,-2.146658182144165,1.6241477727890015
515,8,1584,327,1693,523,0.6997292637825012,0,1638,523,-3.0546326637268066,1.402206540107727
515,42,742,395,776,475,0.8104891180992126,0,759,475,4.525280952453613,1.8097114562988281
515,37,615,526,716,798,0.7374160289764404,0,665,798,-3.0886406898498535,6.920200347900391
515,50,451,484,479,540,0.5451896786689758,0,465,540,7.691277503967285,4.393206596374512
515,53,322,597,492,943,0.9112229347229004,0,407,943,-1.0022131204605103,7.890530586242676
515,25,502,412,542,514,0.7003479599952698,0,522,514,8.106155395507812,3.82177734375
515,38,640,438,709,549,0.7001138925552368,0,674,549,2.764519453048706,4.186157703399658
515,54,167,552,239,778,0.5873043537139893,0,203,778,4.452852725982666,8.41610336303711
516,1,797,682,961,958,0.9659267067909241,0,879,958,-4.6948018074035645,6.684909820556641
516,3,848,527,960,646,0.890661895275116,0,904,646,-2.4515020847320557,5.318963527679443
516,7,1429,320,1527,479,0.7957597970962524,0,1478,479,-2.146658182144165,1.6241477727890015
516,8,1584,327,1693,523,0.6978399157524109,0,1638,523,-3.0546326637268066,1.402206540107727
516,42,742,395,776,475,0.8191918134689331,0,759,475,4.525280952453613,1.8097114562988281
516,37,615,521,716,798,0.7331985831260681,0,665,798,-3.0886406898498535,6.920200347900391
516,50,451,484,479,540,0.5206592082977295,0,465,540,7.691277503967285,4.393206596374512
516,53,329,594,495,938,0.8751264810562134,0,412,938,-0.9537959694862366,7.860398769378662
516,25,500,413,541,514,0.7056341171264648,0,520,514,8.150885581970215,3.826112985610962
516,38,640,438,709,549,0.6892971992492676,0,674,549,2.764519453048706,4.186157703399658
516,54,164,558,235,781,0.7671241760253906,0,199,781,4.4194231033325195,8.450077056884766
517,1,797,682,961,958,0.9662858843803406,0,879,958,-4.6948018074035645,6.684909820556641
517,3,848,527,960,646,0.895129919052124,0,904,646,-2.4515020847320557,5.318963527679443
517,7,1429,319,1528,479,0.8005743622779846,0,1478,479,-2.146658182144165,1.6241477727890015
517,8,1584,327,1693,523,0.6967146396636963,0,1638,523,-3.0546326637268066,1.402206540107727
517,42,741,395,775,475,0.8290618658065796,0,758,475,4.544552326202393,1.810630440711975
517,37,614,521,715,799,0.7447977662086487,0,664,799,-3.0946383476257324,6.927646636962891
517,50,451,484,479,541,0.5638719797134399,0,465,541,7.627635955810547,4.409936904907227
517,53,335,592,500,938,0.8922317624092102,0,417,938,-0.9804373979568481,7.843789100646973
517,25,497,413,538,514,0.6777585744857788,0,517,514,8.218029975891113,3.8326215744018555
517,38,639,438,709,549,0.670861542224884,0,674,549,2.764519453048706,4.186157703399658
517,54,157,566,230,798,0.8613548874855042,0,193,798,4.131158828735352,8.540956497192383
518,1,797,682,962,958,0.9653978943824768,0,879,958,-4.6948018074035645,6.684909820556641
518,3,848,527,960,646,0.8881600499153137,0,904,646,-2.4515020847320557,5.318963527679443
518,7,1428,318,1528,479,0.8304551839828491,0,1478,479,-2.146658182144165,1.6241477727890015
518,8,1584,327,1693,523,0.6831598281860352,0,1638,523,-3.0546326637268066,1.402206540107727
518,42,741,395,775,475,0.8354955911636353,0,758,475,4.544552326202393,1.810630440711975
518,37,615,524,715,799,0.7374498248100281,0,665,799,-3.098827838897705,6.924859523773193
518,50,450,483,479,541,0.5811960697174072,0,464,541,7.6495161056518555,4.412147521972656
518,53,342,594,504,936,0.8224338293075562,0,423,936,-0.9822943210601807,7.818634510040283
518,25,494,414,537,520,0.5951842069625854,0,515,520,7.872280597686768,3.9420645236968994
518,38,639,438,709,549,0.68343186378479,0,674,549,2.764519453048706,4.186157703399658
518,54,152,568,228,809,0.7934580445289612,0,190,809,3.871696710586548,8.520336151123047
519,1,797,682,962,958,0.9648870229721069,0,879,958,-4.6948018074035645,6.684909820556641
519,3,848,526,961,646,0.8817387223243713,0,904,646,-2.4515020847320557,5.318963527679443
519,7,1426,316,1527,479,0.8318181037902832,0,1476,479,-2.1383626461029053,1.6249582767486572
519,8,1584,327,1693,523,0.6818922758102417,0,1638,523,-3.0546326637268066,1.402206540107727
519,42,740,394,775,475,0.8488069772720337,0,757,475,4.563847541809082,1.811550498008728
519,37,615,524,714,798,0.7366176843643188,0,664,798,-3.084439277648926,6.922989368438721
519,50,450,482,480,542,0.5832054615020752,0,465,542,7.564119815826416,4.426634788513184
519,53,346,591,508,934,0.8323638439178467,0,427,934,-0.9736348390579224,7.800062656402588
519,25,492,415,532,517,0.5591835975646973,0,512,517,8.133920669555664,3.8961925506591797
519,38,639,439,709,549,0.7111980319023132,0,674,549,2.764519453048706,4.186157703399658
519,54,146,572,223,813,0.8585559129714966,0,184,813,3.8140110969543457,8.565667152404785
520,1,797,681,962,959,0.9659972190856934,0,879,959,-4.6963582038879395,6.686081886291504
520,3,848,526,961,646,0.8820291757583618,0,904,646,-2.4515020847320557,5.318963527679443
520,7,1425,315,1527,479,0.8180533051490784,0,1476,479,-2.1383626461029053,1.6249582767486572
520,8,1584,327,1692,523,0.6813117265701294,0,1638,523,-3.0546326637268066,1.402206540107727
520,42,740,395,775,475,0.8468131422996521,0,757,475,4.563847541809082,1.811550498008728
520,37,614,525,713,798,0.743597149848938,0,663,798,-3.0802338123321533,6.92578125
520,50,450,483,480,543,0.5734133720397949,0,465,543,7.500728130340576,4.443299770355225
520,53,348,588,507,930,0.8213745355606079,0,427,930,-0.9133946299552917,7.788397789001465
520,25,488,416,528,516,0.6690298914909363,0,508,516,8.288660049438477,3.887359380722046
520,38,638,439,709,549,0.7163050174713135,0,673,549,2.7824740409851074,4.186389446258545
520,54,141,574,219,819,0.8760441541671753,0,180,819,3.665682315826416,8.605779647827148
521,1,797,681,962,958,0.9658135175704956,0,879,958,-4.6948018074035645,6.684909820556641
521,3,847,526,961,646,0.8799808025360107,0,904,646,-2.4515020847320557,5.318963527679443
521,7,1423,312,1527,479,0.8504300713539124,0,1475,479,-2.134206533432007,1.6253644227981567
521,8,1584,328,1693,523,0.6866437196731567,0,1638,523,-3.0546326637268066,1.402206540107727
521,42,740,394,775,475,0.8493342995643616,0,757,475,4.563847541809082,1.811550498008728
521,37,614,523,713,798,0.691973865032196,0,663,798,-3.0802338123321533,6.92578125
521,50,450,483,480,543,0.5604467391967773,0,465,543,7.500728130340576,4.443299770355225
521,25,485,416,524,515,0.7066698670387268,0,504,515,8.443888664245605,3.878498077392578
521,38,638,439,709,549,0.7296151518821716,0,673,549,2.7824740409851074,4.186389446258545
521,54,138,576,217,822,0.8979851007461548,0,177,822,3.6046345233917236,8.631097793579102
522,1,797,681,962,958,0.9663625955581665,0,879,958,-4.6948018074035645,6.684909820556641
522,3,847,526,961,646,0.8659791350364685,0,904,646,-2.4515020847320557,5.318963527679443
522,7,1422,309,1528,480,0.8323109149932861,0,1475,480,-2.1448099613189697,1.6310303211212158
522,8,1584,328,1693,523,0.6790432929992676,0,1638,523,-3.0546326637268066,1.402206540107727
522,42,740,394,775,475,0.8578783273696899,0,757,475,4.563847541809082,1.811550498008728
522,37,613,521,713,797,0.7054042220115662,0,663,797,-3.069988250732422,6.921111106872559
522,50,450,484,480,544,0.5542014837265015,0,465,544,7.437460899353027,4.459932327270508
522,25,482,416,521,515,0.6874980926513672,0,501,515,8.511246681213379,3.885037660598755
522,38,638,439,709,549,0.7279828190803528,0,673,549,2.7824740409851074,4.186389446258545
522,54,136,580,215,826,0.8681846857070923,0,175,826,3.4990477561950684,8.653765678405762
523,1,797,681,962,959,0.9654853343963623,0,879,959,-4.6963582038879395,6.686081886291504
523,3,847,526,961,646,0.8590789437294006,0,904,646,-2.4515020847320557,5.318963527679443
523,7,1418,308,1526,481,0.8141623735427856,0,1472,481,-2.1429641246795654,1.6379040479660034
523,8,1585,328,1693,523,0.6892209053039551,0,1639,523,-3.0586156845092773,1.3980242013931274
523,42,739,394,774,475,0.8584330677986145,0,756,475,4.58316707611084,1.8124717473983765
523,37,615,522,714,797,0.7165015339851379,0,664,797,-3.0742056369781494,6.918316841125488
523,50,450,485,481,544,0.5493521094322205,0,465,544,7.437460899353027,4.459932327270508
523,25,480,417,519,517,0.7071536779403687,0,499,517,8.424722671508789,3.9245147705078125
523,38,638,439,709,549,0.7314948439598083,0,673,549,2.7824740409851074,4.186389446258545
523,54,135,584,215,831,0.8726150393486023,0,175,831,3.3376951217651367,8.668312072753906
524,1,797,681,962,958,0.9652592539787292,0,879,958,-4.6948018074035645,6.684909820556641
524,3,847,526,961,646,0.8755976557731628,0,904,646,-2.4515020847320557,5.318963527679443
524,7,1417,308,1525,481,0.8010908961296082,0,1471,481,-2.138822078704834,1.6383177042007446
524,8,1585,328,1693,523,0.6876215934753418,0,1639,523,-3.0586156845092773,1.3980242013931274
524,42,739,394,774,475,0.8564349412918091,0,756,475,4.58316707611084,1.8124717473983765
524,37,615,519,716,797,0.6954134702682495,0,665,797,-3.0784192085266113,6.915525436401367
524,50,451,486,481,545,0.5644991993904114,0,466,545,7.352565765380859,4.4743218421936035
524,25,478,417,517,518,0.7006104588508606,0,497,518,8.403961181640625,3.9463863372802734
524,38,639,438,710,548,0.7173012495040894,0,674,548,2.8135290145874023,4.167706489562988
524,54,135,585,216,831,0.8526366949081421,0,175,831,3.3376951217651367,8.668312072753906
525,1,797,681,962,959,0.9645252227783203,0,879,959,-4.6963582038879395,6.686081886291504
525,3,847,526,961,646,0.8512185215950012,0,904,646,-2.4515020847320557,5.318963527679443
525,7,1415,308,1524,481,0.8105783462524414,0,1469,481,-2.130521297454834,1.6391468048095703
525,8,1585,328,1693,523,0.691205620765686,0,1639,523,-3.0586156845092773,1.3980242013931274
525,42,739,394,774,475,0.8655492067337036,0,756,475,4.58316707611084,1.8124717473983765
525,37,615,520,715,795,0.7393553853034973,0,665,795,-3.0578720569610596,6.906127452850342
525,50,451,486,481,545,0.5572841167449951,0,466,545,7.352565765380859,4.4743218421936035
525,25,476,418,515,519,0.6490437984466553,0,495,519,8.383230209350586,3.968226909637451
525,38,639,438,710,549,0.6970096230506897,0,674,549,2.764519453048706,4.186157703399658
525,54,135,586,216,833,0.8955743908882141,0,175,833,3.273686647415161,8.67408275604248
526,1,797,681,962,958,0.963606595993042,0,879,958,-4.6948018074035645,6.684909820556641
526,3,847,526,961,647,0.8542819619178772,0,904,647,-2.4646055698394775,5.327525615692139
526,7,1413,308,1523,481,0.8262404799461365,0,1468,481,-2.1263625621795654,1.6395621299743652
526,8,1585,328,1693,523,0.6951684951782227,0,1639,523,-3.0586156845092773,1.3980242013931274
526,42,739,394,774,475,0.865900993347168,0,756,475,4.58316707611084,1.8124717473983765
526,37,614,515,717,795,0.6926807761192322,0,665,795,-3.0578720569610596,6.906127452850342
526,50,451,486,481,544,0.5587408542633057,0,466,544,7.41567850112915,4.457722187042236
526,25,477,420,515,519,0.6031980514526367,0,496,519,8.360859870910645,3.966041326522827
526,38,639,438,711,549,0.6486232876777649,0,675,549,2.7466540336608887,4.185926914215088
526,54,132,587,216,842,0.9041885137557983,0,174,842,3.001347303390503,8.705060958862305
527,1,797,681,962,958,0.9638045430183411,0,879,958,-4.6948018074035645,6.684909820556641
527,3,847,526,961,647,0.8541284203529358,0,904,647,-2.4646055698394775,5.327525615692139
527,7,1412,307,1523,481,0.8187897205352783,0,1467,481,-2.1221983432769775,1.639978051185608
527,8,1585,328,1693,523,0.6983232498168945,0,1639,523,-3.0586156845092773,1.3980242013931274
527,42,739,394,774,475,0.875053882598877,0,756,475,4.58316707611084,1.8124717473983765
527,37,614,521,715,797,0.6114348769187927,0,664,797,-3.0742056369781494,6.918316841125488
527,50,451,486,481,544,0.5662936568260193,0,466,544,7.41567850112915,4.457722187042236
527,25,477,421,515,520,0.5767449736595154,0,496,520,8.295494079589844,3.9834766387939453
527,54,130,595,216,855,0.9107929468154907,0,173,855,2.6124703884124756,8.746356010437012
528,1,797,681,962,958,0.9639063477516174,0,879,958,-4.6948018074035645,6.684909820556641
528,3,847,526,961,647,0.8451754450798035,0,904,647,-2.4646055698394775,5.327525615692139
528,7,1412,305,1524,481,0.8013662099838257,0,1468,481,-2.1263625621795654,1.6395621299743652
528,8,1585,328,1693,523,0.6980889439582825,0,1639,523,-3.0586156845092773,1.3980242013931274
528,42,740,394,774,474,0.8836148977279663,0,757,474,4.6054911613464355,1.8022950887680054
528,37,614,521,713,791,0.6931588649749756,0,663,791,-3.0077781677246094,6.892754554748535
528,50,451,485,481,544,0.5948135852813721,0,466,544,7.41567850112915,4.457722187042236
528,25,477,422,514,521,0.5751926302909851,0,495,521,8.252565383911133,4.003063201904297
528,54,127,599,215,863,0.8804794549942017,0,171,863,2.394824743270874,8.778421401977539
529,1,797,681,962,958,0.9639241695404053,0,879,958,-4.6948018074035645,6.684909820556641
529,3,848,526,960,646,0.8259223103523254,0,904,646,-2.4515020847320557,5.318963527679443
529,7,1412,305,1525,481,0.7811836004257202,0,1468,481,-2.1263625621795654,1.6395621299743652
529,8,1584,328,1693,523,0.6971756219863892,0,1638,523,-3.0546326637268066,1.402206540107727
529,42,740,394,775,475,0.8650522232055664,0,757,475,4.563847541809082,1.811550498008728
529,37,613,521,712,789,0.7765365839004517,0,662,789,-2.982436180114746,6.885989665985107
529,50,451,484,481,544,0.6065057516098022,0,466,544,7.41567850112915,4.457722187042236
529,25,475,421,513,521,0.5809527635574341,0,494,521,8.27487850189209,4.005249977111816
529,54,123,602,212,866,0.8356855511665344,0,167,866,2.351656675338745,8.807295799255371
530,1,797,681,962,958,0.9624505043029785,0,879,958,-4.6948018074035645,6.684909820556641
530,3,848,527,960,646,0.824795126914978,0,904,646,-2.4515020847320557,5.318963527679443
530,7,1412,304,1526,481,0.7895615100860596,0,1469,481,-2.130521297454834,1.6391468048095703
530,8,1584,328,1693,523,0.6976220011711121,0,1638,523,-3.0546326637268066,1.402206540107727
530,42,740,394,775,474,0.8677210211753845,0,757,474,4.6054911613464355,1.8022950887680054
530,37,612,521,711,788,0.7436529994010925,0,661,788,-2.9675209522247314,6.883998394012451
530,50,451,484,481,544,0.5832613110542297,0,466,544,7.41567850112915,4.457722187042236
530,25,475,421,513,522,0.6028810739517212,0,494,522,8.209710121154785,4.022616386413574
530,54,120,602,211,868,0.8578673601150513,0,165,868,2.3153188228607178,8.822980880737305
531,1,797,681,962,958,0.96236252784729,0,879,958,-4.6948018074035645,6.684909820556641
531,3,848,526,960,646,0.8145814538002014,0,904,646,-2.4515020847320557,5.318963527679443
531,7,1412,304,1526,481,0.7873468995094299,0,1469,481,-2.130521297454834,1.6391468048095703
531,8,1584,328,1693,523,0.6981019377708435,0,1638,523,-3.0546326637268066,1.402206540107727
531,42,740,395,775,474,0.8656815886497498,0,757,474,4.6054911613464355,1.8022950887680054
531,37,612,521,712,788,0.7647516131401062,0,662,788,-2.971858501434326,6.881176471710205
531,50,451,484,481,544,0.5798016786575317,0,466,544,7.41567850112915,4.457722187042236
531,25,475,421,512,523,0.6202537417411804,0,493,523,8.1669282913208,4.042136192321777
531,54,120,602,212,868,0.8461006283760071,0,166,868,2.3038089275360107,8.817755699157715
532,1,797,681,962,958,0.9619317054748535,0,879,958,-4.6948018074035645,6.684909820556641
532,3,848,527,960,646,0.8169492483139038,0,904,646,-2.4515020847320557,5.318963527679443
532,7,1412,304,1526,481,0.8058268427848816,0,1469,481,-2.130521297454834,1.6391468048095703
532,8,1584,328,1694,523,0.6967737674713135,0,1639,523,-3.0586156845092773,1.3980242013931274
532,42,741,395,775,474,0.8518965244293213,0,758,474,4.586062908172607,1.8013757467269897
532,37,613,521,712,788,0.7975478768348694,0,662,788,-2.971858501434326,6.881176471710205
532,50,451,484,482,544,0.5845203995704651,0,466,544,7.41567850112915,4.457722187042236
532,25,475,421,512,523,0.6375573873519897,0,493,523,8.1669282913208,4.042136192321777
532,54,119,604,213,874,0.748036801815033,0,166,874,2.1272366046905518,8.833293914794922
533,1,797,681,962,958,0.9621741771697998,0,879,958,-4.6948018074035645,6.684909820556641
533,3,849,528,960,646,0.8248560428619385,0,904,646,-2.4515020847320557,5.318963527679443
533,7,1414,305,1528,481,0.7626806497573853,0,1471,481,-2.138822078704834,1.6383177042007446
533,8,1584,327,1693,523,0.691249668598175,0,1638,523,-3.0546326637268066,1.402206540107727
533,42,741,395,776,474,0.8268020749092102,0,758,474,4.586062908172607,1.8013757467269897
533,37,614,525,712,787,0.7845029234886169,0,663,787,-2.965590476989746,6.8735246658325195
533,50,451,485,482,545,0.5107630491256714,0,466,545,7.352565765380859,4.4743218421936035
533,25,476,421,513,525,0.6810141205787659,0,494,525,8.014985084533691,4.074507713317871
533,54,122,607,216,877,0.8267751932144165,0,169,877,2.0058820247650146,8.825465202331543
534,1,797,681,962,958,0.9622434973716736,0,879,958,-4.6948018074035645,6.684909820556641
534,3,849,528,960,646,0.823724627494812,0,904,646,-2.4515020847320557,5.318963527679443
534,7,1415,306,1529,481,0.7790899276733398,0,1472,481,-2.1429641246795654,1.6379040479660034
534,8,1584,327,1693,523,0.6936030983924866,0,1638,523,-3.0546326637268066,1.402206540107727
534,42,742,395,776,474,0.8259588479995728,0,759,474,4.566658973693848,1.80045747756958
534,37,613,526,710,787,0.7893526554107666,0,661,787,-2.9568941593170166,6.879170894622803
534,50,451,485,482,545,0.5036575198173523,0,466,545,7.352565765380859,4.4743218421936035
534,25,476,421,513,526,0.6840589642524719,0,494,526,7.950334548950195,4.091736316680908
534,54,123,608,217,878,0.8723421692848206,0,170,878,1.9656500816345215,8.822869300842285
535,1,797,681,962,958,0.9629797339439392,0,879,958,-4.6948018074035645,6.684909820556641
535,3,849,528,960,646,0.8242549300193787,0,904,646,-2.4515020847320557,5.318963527679443
