frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
143,26,788,358,841,465,0.4195524752140045,0,814,465,3.863665819168091,1.6641207933425903
143,5,1575,325,1663,409,0.29776161909103394,0,1619,409,-1.9745347499847412,1.124170184135437
144,2,796,676,976,992,0.789711058139801,0,886,992,-4.753173828125,6.695374011993408
144,4,838,529,960,648,0.5909101963043213,0,899,648,-2.4515252113342285,5.347799777984619
144,19,116,680,262,952,0.8278791308403015,0,189,952,-2.535330295562744,8.950251579284668
144,8,472,422,540,524,0.6076691150665283,0,506,524,7.813560962677002,4.031034469604492
144,15,636,437,716,554,0.5138547420501709,0,676,554,2.500354528427124,4.272379398345947
144,24,1425,325,1551,480,0.6303427815437317,0,1488,480,-2.1981749534606934,1.6257580518722534
144,26,788,358,841,463,0.3544526994228363,0,814,463,3.941159725189209,1.6434519290924072
144,5,1575,325,1663,409,0.3177315294742584,0,1619,409,-1.9745347499847412,1.124170184135437
145,2,796,676,976,992,0.7933333516120911,0,886,992,-4.753173828125,6.695374011993408
145,4,837,528,961,649,0.5917896032333374,0,899,649,-2.464614152908325,5.356295585632324
145,19,115,679,261,951,0.8014093637466431,0,188,951,-2.5206096172332764,8.951845169067383
145,8,471,423,539,524,0.6112448573112488,0,505,524,7.835709571838379,4.033215522766113
145,15,636,437,716,554,0.49987319111824036,0,676,554,2.500354528427124,4.272379398345947
145,24,1425,327,1551,481,0.5145865678787231,0,1488,481,-2.208491086959839,1.631359338760376
145,26,789,359,841,463,0.2665145993232727,0,815,463,3.9216513633728027,1.6426101922988892
145,5,1575,325,1663,409,0.2970031797885895,0,1619,409,-1.9745347499847412,1.124170184135437
146,2,796,676,976,992,0.7936093807220459,0,886,992,-4.753173828125,6.695374011993408
146,4,837,528,961,650,0.5978449583053589,0,899,650,-2.477651834487915,5.3647589683532715
146,19,115,678,261,950,0.8381481766700745,0,188,950,-2.5104715824127197,8.951077461242676
146,8,470,423,538,525,0.6043810844421387,0,504,525,7.793398380279541,4.052656650543213
146,15,636,437,717,554,0.4995264708995819,0,676,554,2.500354528427124,4.272379398345947
146,24,1424,327,1550,481,0.5585057139396667,0,1487,481,-2.2044363021850586,1.63176429271698
146,26,789,359,841,463,0.38277775049209595,0,815,463,3.9216513633728027,1.6426101922988892
146,5,1575,325,1663,409,0.2853381335735321,0,1619,409,-1.9745347499847412,1.124170184135437
147,2,796,676,976,992,0.801386296749115,0,886,992,-4.753173828125,6.695374011993408
147,4,837,528,961,650,0.6057924628257751,0,899,650,-2.477651834487915,5.3647589683532715
147,19,115,678,263,950,0.8130221962928772,0,189,950,-2.5150887966156006,8.948711395263672
147,8,470,424,538,525,0.5970458984375,0,504,525,7.793398380279541,4.052656650543213
147,15,636,437,716,554,0.4966331124305725,0,676,554,2.500354528427124,4.272379398345947
147,24,1420,328,1549,483,0.4071412980556488,0,1484,483,-2.2128498554229736,1.644118070602417
147,26,788,358,839,461,0.2575247585773468,0,813,461,4.040245532989502,1.623146414756775
147,5,1575,326,1663,409,0.26639240980148315,0,1619,409,-1.9745347499847412,1.124170184135437
148,2,796,676,976,992,0.795569121837616,0,886,992,-4.753173828125,6.695374011993408
148,4,837,528,961,650,0.6054283976554871,0,899,650,-2.477651834487915,5.3647589683532715
148,19,115,677,265,950,0.7921826839447021,0,190,950,-2.519709587097168,8.946344375610352
148,8,473,424,540,525,0.6282111406326294,0,506,525,7.749156951904297,4.048293590545654
148,15,636,437,717,554,0.5034472346305847,0,676,554,2.500354528427124,4.272379398345947
148,24,1417,324,1549,484,0.5056078433990479,0,1483,484,-2.2190499305725098,1.650057077407837
148,26,787,359,838,461,0.3357312083244324,0,812,461,4.0600810050964355,1.6239862442016602
148,5,1575,326,1663,408,0.2723611295223236,0,1619,408,-1.9623513221740723,1.1164393424987793
149,2,796,675,976,993,0.7934274673461914,0,886,993,-4.754746913909912,6.696555137634277
149,4,837,528,961,650,0.6099920868873596,0,899,650,-2.477651834487915,5.3647589683532715
149,19,119,676,270,951,0.5782055854797363,0,194,951,-2.5483438968658447,8.93764591217041
149,8,475,424,542,525,0.4927058517932892,0,508,525,7.7049407958984375,4.043933391571045
149,15,636,437,717,554,0.5023693442344666,0,676,554,2.500354528427124,4.272379398345947
149,24,1407,324,1536,480,0.3890353739261627,0,1471,480,-2.1282026767730713,1.6326711177825928
149,26,786,359,837,461,0.3153759241104126,0,811,461,4.079941749572754,1.6248271465301514
149,5,1575,326,1663,408,0.26709404587745667,0,1619,408,-1.9623513221740723,1.1164393424987793
150,2,796,675,977,993,0.794035792350769,0,886,993,-4.754746913909912,6.696555137634277
150,4,837,528,961,650,0.6084313988685608,0,899,650,-2.477651834487915,5.3647589683532715
150,19,121,673,273,949,0.5621950626373291,0,197,949,-2.5420050621032715,8.92892074584961
150,8,475,424,543,525,0.4551752209663391,0,509,525,7.682841777801514,4.041754245758057
150,15,636,437,717,554,0.5060750842094421,0,676,554,2.500354528427124,4.272379398345947
150,24,1412,323,1542,482,0.48833271861076355,0,1477,482,-2.1740472316741943,1.6414446830749512
150,26,786,359,837,461,0.39811527729034424,0,811,461,4.079941749572754,1.6248271465301514
150,5,1575,326,1663,408,0.27745339274406433,0,1619,408,-1.9623513221740723,1.1164393424987793
150,28,114,673,328,1021,0.4354391396045685,0,221,1021,-3.31154465675354,8.929533004760742
151,2,796,675,977,993,0.7948994636535645,0,886,993,-4.754746913909912,6.696555137634277
151,4,837,528,961,650,0.6052960753440857,0,899,650,-2.477651834487915,5.3647589683532715
151,8,476,424,544,526,0.4454925060272217,0,510,526,7.596597671508789,4.056799411773682
151,15,636,437,717,554,0.48349815607070923,0,676,554,2.500354528427124,4.272379398345947
151,24,1408,324,1532,474,0.4530685544013977,0,1470,474,-2.059000253677368,1.5985440015792847
151,26,785,360,836,460,0.4239836037158966,0,810,460,4.140720367431641,1.6149049997329712
151,5,1574,326,1663,409,0.2729085087776184,0,1618,409,-1.9698443412780762,1.1242470741271973
151,28,115,671,329,1020,0.8522971868515015,0,222,1020,-3.3077659606933594,8.926617622375488
152,2,796,675,977,993,0.7968139052391052,0,886,993,-4.754746913909912,6.696555137634277
152,4,837,528,961,650,0.6058127284049988,0,899,650,-2.477651834487915,5.3647589683532715
152,8,476,424,544,526,0.42168837785720825,0,510,526,7.596597671508789,4.056799411773682
152,15,636,437,717,554,0.5081162452697754,0,676,554,2.500354528427124,4.272379398345947
152,24,1407,324,1530,474,0.47341495752334595,0,1468,474,-2.050427198410034,1.599334955215454
152,26,785,359,837,460,0.3528086245059967,0,811,460,4.120691776275635,1.614065170288086
152,5,1574,326,1663,409,0.27223896980285645,0,1618,409,-1.9698443412780762,1.1242470741271973
152,28,115,669,330,1019,0.8613312244415283,0,222,1019,-3.2994730472564697,8.925878524780273
153,2,796,675,977,993,0.8038856387138367,0,886,993,-4.754746913909912,6.696555137634277
153,4,837,528,960,650,0.6257736086845398,0,898,650,-2.472442865371704,5.3671159744262695
153,8,475,424,543,527,0.4175660014152527,0,509,527,7.554603576660156,4.076168537139893
153,15,636,437,717,554,0.49983692169189453,0,676,554,2.500354528427124,4.272379398345947
153,24,1407,323,1531,476,0.4119112193584442,0,1469,476,-2.076667070388794,1.6105819940567017
153,26,785,360,836,460,0.28157755732536316,0,810,460,4.140720367431641,1.6149049997329712
153,5,1574,326,1663,409,0.2543448805809021,0,1618,409,-1.9698443412780762,1.1242470741271973
153,28,116,666,333,1020,0.6219549179077148,0,224,1020,-3.3167667388916016,8.922252655029297
153,19,130,667,287,948,0.5776124000549316,0,208,948,-2.583197593688965,8.901750564575195
154,2,796,675,976,992,0.806206464767456,0,886,992,-4.753173828125,6.695374011993408
154,4,836,528,960,649,0.6835542321205139,0,898,649,-2.4593875408172607,5.3586530685424805
154,8,474,424,543,527,0.4612881541252136,0,508,527,7.576640605926514,4.078348159790039
154,15,636,437,717,554,0.48313426971435547,0,676,554,2.500354528427124,4.272379398345947
154,24,1406,323,1528,475,0.3979531526565552,0,1467,475,-2.0571749210357666,1.6055742502212524
154,26,785,361,835,460,0.2765311896800995,0,810,460,4.140720367431641,1.6149049997329712
154,5,1574,326,1663,409,0.23211835324764252,0,1618,409,-1.9698443412780762,1.1242470741271973
154,28,118,666,334,1019,0.875026524066925,0,226,1019,-3.3174991607666016,8.917129516601562
155,2,796,675,976,992,0.803950846195221,0,886,992,-4.753173828125,6.695374011993408
155,4,835,528,959,649,0.7136843800544739,0,897,649,-2.4541549682617188,5.361012935638428
155,8,473,424,542,527,0.41791465878486633,0,507,527,7.5986833572387695,4.080528736114502
155,15,636,437,717,554,0.47360706329345703,0,676,554,2.500354528427124,4.272379398345947
155,24,1412,326,1519,457,0.43606191873550415,0,1465,457,-1.8394724130630493,1.495996117591858
155,26,784,362,835,460,0.32023879885673523,0,809,460,4.160775184631348,1.615746021270752
155,5,1574,326,1663,409,0.22191384434700012,0,1618,409,-1.9698443412780762,1.1242470741271973
155,28,120,664,335,1018,0.9013507962226868,0,227,1018,-3.3137142658233643,8.91418170928955
156,2,796,675,976,992,0.8013076782226562,0,886,992,-4.753173828125,6.695374011993408
156,4,834,528,959,649,0.7281442284584045,0,896,649,-2.4489166736602783,5.363375186920166
156,8,470,424,540,527,0.3667002320289612,0,505,527,7.642787933349609,4.084891319274902
156,15,636,437,717,554,0.4813064932823181,0,676,554,2.500354528427124,4.272379398345947
156,24,1415,327,1514,449,0.42870351672172546,0,1464,449,-1.7346298694610596,1.4435306787490845
156,26,784,362,834,460,0.2966761291027069,0,809,460,4.160775184631348,1.615746021270752
156,5,1574,326,1663,409,0.2120426595211029,0,1618,409,-1.9698443412780762,1.1242470741271973
156,28,124,663,341,1018,0.9065384268760681,0,232,1018,-3.336343288421631,8.903190612792969
157,2,796,674,976,991,0.8004599213600159,0,886,991,-4.751600742340088,6.694193363189697
157,4,834,528,959,650,0.7264970541000366,0,896,650,-2.4620072841644287,5.371838569641113
157,8,469,424,540,526,0.31335389614105225,0,504,526,7.729060173034668,4.069881916046143
157,15,636,437,717,554,0.45268216729164124,0,676,554,2.500354528427124,4.272379398345947
157,24,1417,328,1514,446,0.4334893226623535,0,1465,446,-1.7007648944854736,1.4227876663208008
157,26,784,362,835,460,0.4177861511707306,0,809,460,4.160775184631348,1.615746021270752
157,5,1574,326,1663,409,0.222938671708107,0,1618,409,-1.9698443412780762,1.1242470741271973
157,28,133,661,352,1016,0.8985930681228638,0,242,1016,-3.36525821685791,8.879487037658691
158,2,796,674,976,991,0.8054531216621399,0,886,991,-4.751600742340088,6.694193363189697
158,4,834,528,960,650,0.7310011982917786,0,897,650,-2.4672279357910156,5.369475841522217
158,8,471,423,541,525,0.30882561206817627,0,506,525,7.749156951904297,4.048293590545654
158,15,636,437,717,554,0.45154869556427,0,676,554,2.500354528427124,4.272379398345947
158,24,1417,328,1514,447,0.45439815521240234,0,1465,447,-1.7137446403503418,1.429638147354126
158,26,784,362,835,460,0.4120733141899109,0,809,460,4.160775184631348,1.615746021270752
158,5,1574,326,1663,409,0.22902603447437286,0,1618,409,-1.9698443412780762,1.1242470741271973
158,28,140,660,362,1016,0.8994789123535156,0,251,1016,-3.4065022468566895,8.859427452087402
159,2,796,674,976,991,0.8035826086997986,0,886,991,-4.751600742340088,6.694193363189697
159,4,834,528,960,650,0.7250022292137146,0,897,650,-2.4672279357910156,5.369475841522217
159,8,470,423,541,524,0.3268945515155792,0,505,524,7.835709571838379,4.033215522766113
159,15,636,437,717,554,0.436250239610672,0,676,554,2.500354528427124,4.272379398345947
159,24,1414,328,1515,450,0.39925268292427063,0,1464,450,-1.7474071979522705,1.4502661228179932
159,26,783,362,835,460,0.39347904920578003,0,809,460,4.160775184631348,1.615746021270752
159,5,1574,325,1663,409,0.23389028012752533,0,1618,409,-1.9698443412780762,1.1242470741271973
159,28,144,659,368,1017,0.8769702315330505,0,256,1017,-3.437764883041382,8.849085807800293
160,2,796,674,976,991,0.8022043704986572,0,886,991,-4.751600742340088,6.694193363189697
160,4,833,528,960,650,0.7240248322486877,0,896,650,-2.4620072841644287,5.371838569641113
160,8,473,423,542,521,0.28065890073776245,0,507,521,7.985307216644287,3.9768707752227783
160,15,636,437,717,554,0.4329526424407959,0,676,554,2.500354528427124,4.272379398345947
160,24,1414,328,1514,448,0.3798684775829315,0,1464,448,-1.7217777967453003,1.436755895614624
160,26,783,362,834,460,0.4034727215766907,0,808,460,4.180856227874756,1.6165881156921387
160,5,1574,326,1663,409,0.23191078007221222,0,1618,409,-1.9698443412780762,1.1242470741271973
160,28,144,658,372,1017,0.8837856650352478,0,258,1017,-3.446986198425293,8.844603538513184
161,2,796,674,976,992,0.8044478297233582,0,886,992,-4.753173828125,6.695374011993408
161,4,833,528,960,650,0.7332291603088379,0,896,650,-2.4620072841644287,5.371838569641113
161,8,476,423,542,517,0.2957213819026947,0,509,517,8.200932502746582,3.902719259262085
161,15,636,437,717,554,0.4876640737056732,0,676,554,2.500354528427124,4.272379398345947
161,24,1413,325,1512,443,0.4392997920513153,0,1462,443,-1.6463656425476074,1.4028511047363281
161,26,781,363,833,461,0.21419130265712738,0,807,461,4.15964412689209,1.6282018423080444
161,5,1574,326,1663,409,0.24735315144062042,0,1618,409,-1.9698443412780762,1.1242470741271973
161,28,149,653,381,1017,0.870248556137085,0,265,1017,-3.479355573654175,8.828871726989746
162,2,797,674,977,992,0.802547812461853,0,887,992,-4.753927707672119,6.691141605377197
162,4,833,528,960,650,0.7316355109214783,0,896,650,-2.4620072841644287,5.371838569641113
162,8,482,423,544,512,0.33116936683654785,0,513,512,8.43900203704834,3.8059911727905273
162,15,636,437,717,554,0.48441606760025024,0,676,554,2.500354528427124,4.272379398345947
162,24,1412,325,1511,443,0.4768592119216919,0,1461,443,-1.641351342201233,1.4031383991241455
162,26,780,364,832,461,0.22229190170764923,0,806,461,4.1796345710754395,1.629048228263855
162,5,1574,325,1663,409,0.2664717137813568,0,1618,409,-1.9698443412780762,1.1242470741271973
162,28,154,650,389,1016,0.8727891445159912,0,271,1016,-3.4990270137786865,8.814425468444824
163,2,797,675,977,992,0.8024854063987732,0,887,992,-4.753927707672119,6.691141605377197
163,4,833,528,960,650,0.7292569875717163,0,896,650,-2.4620072841644287,5.371838569641113
163,8,485,423,544,510,0.32262662053108215,0,514,510,8.548346519470215,3.7683608531951904
163,15,636,437,717,554,0.460249125957489,0,676,554,2.500354528427124,4.272379398345947
163,24,1414,323,1516,444,0.45746544003486633,0,1465,444,-1.6745750904083252,1.4089648723602295
163,26,780,363,831,461,0.32379934191703796,0,805,461,4.19965124130249,1.629895806312561
163,5,1574,325,1663,408,0.2674066722393036,0,1618,408,-1.957638144493103,1.1165107488632202
163,28,160,646,395,1015,0.859749972820282,0,277,1015,nan,nan
164,2,797,675,977,992,0.8006775379180908,0,887,992,-4.753927707672119,6.691141605377197
164,4,833,528,960,650,0.7316392064094543,0,896,650,-2.4620072841644287,5.371838569641113
164,8,484,423,545,515,0.2904442250728607,0,514,515,8.219782829284668,3.8567404747009277
164,15,636,437,717,554,0.47340521216392517,0,676,554,2.500354528427124,4.272379398345947
164,24,1411,321,1516,446,0.5276278853416443,0,1463,446,-1.6909205913543701,1.423385739326477
164,26,777,364,829,463,0.3189034163951874,0,803,463,4.157412052154541,1.6527820825576782
164,5,1574,325,1663,409,0.26093393564224243,0,1618,409,-1.9698443412780762,1.1242470741271973
164,28,168,643,404,1017,0.8648957014083862,0,286,1017,-1.3133972883224487,8.67586898803711
165,2,797,675,977,992,0.7921658158302307,0,887,992,-4.753927707672119,6.691141605377197
165,4,833,528,960,650,0.73042231798172,0,896,650,-2.4620072841644287,5.371838569641113
165,8,484,423,544,515,0.24632234871387482,0,514,515,8.219782829284668,3.8567404747009277
165,15,636,437,717,554,0.46030619740486145,0,676,554,2.500354528427124,4.272379398345947
165,24,1408,320,1516,448,0.47128409147262573,0,1462,448,-1.71201491355896,1.4373716115951538
165,26,772,364,824,463,0.35346153378486633,0,798,463,4.256726264953613,1.6570669412612915
165,5,1574,325,1663,409,0.25964465737342834,0,1618,409,-1.9698443412780762,1.1242470741271973
165,28,186,634,420,1016,0.8332939147949219,0,303,1016,-1.3252215385437012,8.640015602111816
166,2,797,675,977,992,0.7883455157279968,0,887,992,-4.753927707672119,6.691141605377197
166,4,833,528,960,650,0.7349971532821655,0,896,650,-2.4620072841644287,5.371838569641113
166,8,472,423,538,521,0.37235987186431885,0,505,521,8.029787063598633,3.9812300205230713
166,15,636,437,717,554,0.4806305170059204,0,676,554,2.500354528427124,4.272379398345947
166,24,1407,318,1517,448,0.4277430772781372,0,1462,448,-1.71201491355896,1.4373716115951538
166,26,771,365,821,463,0.30063676834106445,0,796,463,4.296632289886475,1.6587886810302734
166,5,1574,325,1663,408,0.2571066915988922,0,1618,408,-1.957638144493103,1.1165107488632202
166,28,201,630,428,1012,0.8295047879219055,0,314,1012,-1.2981529235839844,8.615839004516602
167,2,797,675,976,992,0.7905358076095581,0,886,992,-4.753173828125,6.695374011993408
167,4,833,528,960,650,0.7224323749542236,0,896,650,-2.4620072841644287,5.371838569641113
167,8,467,424,535,522,0.35031652450561523,0,501,522,8.053874969482422,4.007319927215576
167,15,636,437,717,554,0.4609765112400055,0,676,554,2.500354528427124,4.272379398345947
167,24,1408,317,1522,453,0.41092273592948914,0,1465,453,-1.7900512218475342,1.469912052154541
167,26,770,366,819,464,0.3040723502635956,0,794,464,4.29490852355957,1.670944094657898
167,5,1574,325,1663,408,0.25290119647979736,0,1618,408,-1.957638144493103,1.1165107488632202
167,28,214,624,435,1008,0.8414720296859741,0,324,1008,-1.2688934803009033,8.593131065368652
168,2,797,675,977,992,0.7862948179244995,0,887,992,-4.753927707672119,6.691141605377197
168,4,835,528,961,650,0.7241193056106567,0,898,650,-2.472442865371704,5.3671159744262695
168,8,468,424,535,521,0.34537044167518616,0,501,521,8.11882209777832,3.9899556636810303
168,15,636,437,717,554,0.4478951096534729,0,676,554,2.500354528427124,4.272379398345947
168,24,1408,315,1523,454,0.47256365418434143,0,1465,454,-1.8025130033493042,1.4764893054962158
168,26,770,366,818,465,0.34804874658584595,0,794,465,4.253650665283203,1.681254506111145
168,5,1574,325,1663,408,0.25906822085380554,0,1618,408,-1.957638144493103,1.1165107488632202
168,28,233,624,450,1009,0.8423323631286621,0,341,1009,-1.3021243810653687,8.554054260253906
169,2,796,675,977,992,0.786144495010376,0,886,992,-4.753173828125,6.695374011993408
169,4,836,528,962,650,0.7250362634658813,0,899,650,-2.477651834487915,5.3647589683532715
169,8,470,426,534,514,0.24136784672737122,0,502,514,8.554619789123535,3.865247964859009
169,15,636,437,717,554,0.4282955229282379,0,676,554,2.500354528427124,4.272379398345947
169,24,1406,311,1525,456,0.5173784494400024,0,1465,456,-1.8272230625152588,1.4895310401916504
169,26,770,367,817,465,0.2923537492752075,0,793,465,4.273412704467773,1.682122826576233
169,5,1574,325,1663,408,0.2738705277442932,0,1618,408,-1.957638144493103,1.1165107488632202
169,28,271,620,490,1009,0.8678708672523499,0,380,1009,-1.3572443723678589,8.458418846130371
170,2,797,675,977,992,0.7846325039863586,0,887,992,-4.753927707672119,6.691141605377197
170,4,836,528,962,650,0.7414886951446533,0,899,650,-2.477651834487915,5.3647589683532715
170,8,476,428,536,510,0.23154506087303162,0,506,510,8.728863716125488,3.785747528076172
170,15,636,437,717,554,0.42851272225379944,0,676,554,2.500354528427124,4.272379398345947
170,24,1404,309,1529,465,0.4818893373012543,0,1466,465,-1.9394971132278442,1.5460505485534668
170,26,770,368,816,465,0.28042811155319214,0,793,465,4.273412704467773,1.682122826576233
170,5,1574,325,1663,408,0.2783295810222626,0,1618,408,-1.957638144493103,1.1165107488632202
170,28,297,621,518,1010,0.8812115788459778,0,407,1010,-1.409889578819275,8.387428283691406
171,2,797,675,977,992,0.7862048745155334,0,887,992,-4.753927707672119,6.691141605377197
171,4,837,529,961,649,0.7311418056488037,0,899,649,-2.464614152908325,5.356295585632324
171,8,470,428,534,513,0.2465590387582779,0,502,513,8.620584487915039,3.8476035594940186
171,15,636,437,717,554,0.4398016035556793,0,676,554,2.500354528427124,4.272379398345947
171,24,1408,309,1541,475,0.6235799193382263,0,1474,475,-2.086986541748047,1.6027910709381104
171,26,772,369,816,465,0.22028395533561707,0,794,465,4.253650665283203,1.681254506111145
171,5,1574,325,1663,408,0.2832794189453125,0,1618,408,-1.957638144493103,1.1165107488632202
171,28,317,625,538,1010,0.888203501701355,0,427,1010,-1.4423246383666992,8.331643104553223
172,2,797,675,977,992,0.7861191034317017,0,887,992,-4.753927707672119,6.691141605377197
172,4,836,528,961,650,0.7377879619598389,0,898,650,-2.472442865371704,5.3671159744262695
172,8,469,428,537,519,0.24261310696601868,0,503,519,8.204449653625488,3.9507601261138916
172,15,636,437,717,554,0.44011038541793823,0,676,554,2.500354528427124,4.272379398345947
172,24,1411,310,1548,480,0.6735866069793701,0,1479,480,-2.1613285541534424,1.6293983459472656
172,26,772,369,815,464,0.23420947790145874,0,793,464,4.314810276031494,1.6718106269836426
172,5,1574,325,1663,408,0.27693766355514526,0,1618,408,-1.957638144493103,1.1165107488632202
172,28,329,621,554,1010,0.8898988366127014,0,441,1010,-2.0505800247192383,8.27791976928711
173,2,797,675,977,992,0.7854065299034119,0,887,992,-4.753927707672119,6.691141605377197
173,4,836,528,961,650,0.7481717467308044,0,898,650,-2.472442865371704,5.3671159744262695
173,8,466,428,539,525,0.3225844204425812,0,502,525,7.83766508102417,4.057021617889404
173,15,636,437,717,554,0.46520668268203735,0,676,554,2.500354528427124,4.272379398345947
173,24,1411,309,1550,482,0.6264224052429199,0,1480,482,-2.1863045692443848,1.6402071714401245
173,26,772,370,815,465,0.13940005004405975,0,793,465,4.273412704467773,1.682122826576233
173,5,1574,325,1663,408,0.3041744828224182,0,1618,408,-1.957638144493103,1.1165107488632202
173,28,349,617,576,1010,0.8866592645645142,0,462,1010,-2.307812213897705,8.138184547424316
174,2,797,675,977,992,0.7957151532173157,0,887,992,-4.753927707672119,6.691141605377197
174,4,835,528,961,650,0.7420957088470459,0,898,650,-2.472442865371704,5.3671159744262695
174,8,467,429,540,526,0.2937151789665222,0,503,526,7.751159191131592,4.0720648765563965
174,15,636,437,717,554,0.45037660002708435,0,676,554,2.500354528427124,4.272379398345947
174,24,1410,309,1549,483,0.6046084761619568,0,1479,483,-2.192589521408081,1.646185278892517
174,26,771,371,816,469,0.170524463057518,0,793,469,4.112432956695557,1.7222226858139038
174,5,1574,325,1663,408,0.310965359210968,0,1618,408,-1.957638144493103,1.1165107488632202
174,28,358,606,590,1011,0.8724349141120911,0,474,1011,-2.4613852500915527,8.06816577911377
175,2,797,674,976,991,0.8006892204284668,0,886,991,-4.751600742340088,6.694193363189697
175,4,836,528,961,650,0.7404486536979675,0,898,650,-2.472442865371704,5.3671159744262695
175,8,470,435,538,524,0.18588599562644958,0,504,524,7.857864856719971,4.035396575927734
175,15,636,437,717,554,0.4270198345184326,0,676,554,2.500354528427124,4.272379398345947
175,24,1411,309,1551,484,0.6543257236480713,0,1481,484,-2.2109858989715576,1.6508885622024536
175,26,771,372,815,471,0.15581540763378143,0,793,471,4.034603118896484,1.7416099309921265
175,5,1574,325,1664,408,0.31529501080513,0,1619,408,-1.9623513221740723,1.1164393424987793
175,28,366,598,599,1009,0.8703907132148743,0,482,1009,-2.5027196407318115,8.019129753112793
176,2,797,674,976,991,0.8025960326194763,0,886,991,-4.751600742340088,6.694193363189697
176,4,835,528,961,650,0.7328083515167236,0,898,650,-2.472442865371704,5.3671159744262695
176,8,472,439,538,524,0.17664441466331482,0,505,524,7.835709571838379,4.033215522766113
176,15,636,437,717,554,0.4064045250415802,0,676,554,2.500354528427124,4.272379398345947
176,24,1412,309,1552,486,0.6702135801315308,0,1482,486,-2.2353780269622803,1.6614446640014648
176,26,771,371,814,468,0.1435697227716446,0,792,468,4.171379566192627,1.7132399082183838
176,5,1574,325,1664,408,0.3166804909706116,0,1619,408,-1.9623513221740723,1.1164393424987793
176,28,378,591,603,994,0.860014021396637,0,490,994,-2.269280433654785,7.942693710327148
177,2,797,674,975,990,0.8065245747566223,0,886,990,-4.750028133392334,6.693012714385986
177,4,836,528,961,650,0.689561665058136,0,898,650,-2.472442865371704,5.3671159744262695
177,8,463,429,540,528,0.23896166682243347,0,501,528,7.666896343231201,4.110782146453857
177,15,636,437,717,554,0.40883901715278625,0,676,554,2.500354528427124,4.272379398345947
177,24,1409,308,1536,470,0.5286781191825867,0,1472,470,-2.023159980773926,1.5741227865219116
177,26,770,370,813,466,0.1040135845541954,0,791,466,4.2718071937561035,1.694061040878296
177,5,1574,325,1663,409,0.3015439808368683,0,1618,409,-1.9698443412780762,1.1242470741271973
177,28,386,576,608,981,0.8037931323051453,0,497,981,-2.057527780532837,7.872737884521484
178,2,797,674,976,990,0.8071244359016418,0,886,990,-4.750028133392334,6.693012714385986
178,4,836,528,961,650,0.6819868087768555,0,898,650,-2.472442865371704,5.3671159744262695
178,8,460,426,540,529,0.2938608229160309,0,500,529,7.624872207641602,4.130091190338135
178,15,636,437,717,553,0.4128657877445221,0,676,553,2.5443387031555176,4.255695343017578
178,24,1408,308,1530,464,0.5260971784591675,0,1469,464,-1.9412946701049805,1.5387791395187378
178,26,770,370,812,465,0.10332600027322769,0,791,465,4.313012599945068,1.683862566947937
178,5,1574,325,1663,409,0.29997190833091736,0,1618,409,-1.9698443412780762,1.1242470741271973
178,28,394,568,614,982,0.8261261582374573,0,504,982,-2.162977457046509,7.838803291320801
179,2,797,674,976,990,0.8061936497688293,0,886,990,-4.750028133392334,6.693012714385986
179,4,837,528,961,649,0.675702691078186,0,899,649,-2.464614152908325,5.356295585632324
179,8,459,424,541,530,0.2674197256565094,0,500,530,7.560919284820557,4.147181987762451
179,15,636,437,717,553,0.4271283745765686,0,676,553,2.5443387031555176,4.255695343017578
179,24,1407,307,1529,465,0.5273873805999756,0,1468,465,-1.9484522342681885,1.5453133583068848
179,26,770,370,812,464,0.10488700121641159,0,791,464,4.354691505432129,1.6735471487045288
179,5,1574,325,1663,409,0.31180623173713684,0,1618,409,-1.9698443412780762,1.1242470741271973
179,28,403,564,617,982,0.798037588596344,0,510,982,-2.230823516845703,7.808680534362793
180,2,797,674,976,990,0.8078329563140869,0,886,990,-4.750028133392334,6.693012714385986
180,4,837,528,961,649,0.6717870831489563,0,899,649,-2.464614152908325,5.356295585632324
180,8,458,424,542,532,0.2691513001918793,0,500,532,7.433392524719238,4.1812615394592285
180,15,636,437,717,553,0.4338666498661041,0,676,553,2.5443387031555176,4.255695343017578
180,24,1408,306,1524,457,0.5899976491928101,0,1466,457,-1.844130277633667,1.4956544637680054
180,26,770,370,812,464,0.11244510114192963,0,791,464,4.354691505432129,1.6735471487045288
180,5,1574,325,1663,409,0.30726706981658936,0,1618,409,-1.9698443412780762,1.1242470741271973
180,28,413,562,620,980,0.7367281317710876,0,516,980,-2.2538986206054688,7.774019718170166
181,2,797,674,976,991,0.8040981292724609,0,886,991,-4.751600742340088,6.694193363189697
181,4,837,528,961,649,0.678709089756012,0,899,649,-2.464614152908325,5.356295585632324
181,8,457,423,540,531,0.23775312304496765,0,498,531,7.5410380363464355,4.168612003326416
181,15,636,437,717,554,0.43449950218200684,0,676,554,2.500354528427124,4.272379398345947
181,24,1409,305,1520,451,0.546466588973999,0,1464,451,-1.7601103782653809,1.4569623470306396
181,26,769,370,812,464,0.10741256177425385,0,790,464,4.374670505523682,1.6744170188903809
181,5,1574,325,1663,409,0.31425005197525024,0,1618,409,-1.9698443412780762,1.1242470741271973
181,28,433,557,634,978,0.41700783371925354,0,533,978,-2.3908565044403076,7.690824508666992
182,2,797,674,976,991,0.8008806109428406,0,886,991,-4.751600742340088,6.694193363189697
