frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
846,29,470,422,517,529,0.649832546710968,0,493,529,7.779221534729004,4.1454057693481445
846,45,514,552,643,819,0.9130598902702332,0,578,819,-2.9365665912628174,7.26304292678833
846,41,641,438,709,550,0.7205280661582947,0,675,550,2.698889970779419,4.203976631164551
846,48,743,404,799,529,0.6505667567253113,0,771,529,2.0307466983795166,3.814969062805176
847,1,797,681,962,961,0.9618787169456482,0,879,961,-4.699472427368164,6.688426971435547
847,23,848,527,960,646,0.8424606919288635,0,904,646,-2.4515020847320557,5.318963527679443
847,7,1431,319,1529,480,0.8107827305793762,0,1480,480,-2.1654446125030518,1.628991723060608
847,8,1582,326,1694,523,0.6521375775337219,0,1638,523,-3.0546326637268066,1.402206540107727
847,29,470,422,517,530,0.6499601602554321,0,493,530,7.715052127838135,4.1624979972839355
847,45,512,546,643,819,0.8909181952476501,0,577,819,-2.932262897491455,7.266018390655518
847,41,640,439,708,550,0.7085005640983582,0,674,550,2.716463804244995,4.204249858856201
847,48,739,399,796,526,0.7236993908882141,0,767,526,2.218017101287842,3.746816873550415
848,1,797,681,962,960,0.9622586369514465,0,879,960,-4.697915077209473,6.687254428863525
848,23,848,527,960,646,0.8591243624687195,0,904,646,-2.4515020847320557,5.318963527679443
848,7,1431,319,1529,480,0.8100999593734741,0,1480,480,-2.1654446125030518,1.628991723060608
848,8,1582,326,1694,523,0.6497522592544556,0,1638,523,-3.0546326637268066,1.402206540107727
848,29,471,422,519,532,0.6797078251838684,0,495,532,7.543148040771484,4.192200660705566
848,45,510,540,644,818,0.9014618992805481,0,577,818,-2.921700954437256,7.261898517608643
848,41,641,438,708,549,0.7422409057617188,0,674,549,2.764519453048706,4.186157703399658
848,48,735,397,793,526,0.7665932774543762,0,764,526,2.2677676677703857,3.74422550201416
849,1,797,681,961,959,0.9653703570365906,0,879,959,-4.6963582038879395,6.686081886291504
849,23,848,527,960,646,0.8870494961738586,0,904,646,-2.4515020847320557,5.318963527679443
849,7,1430,319,1528,480,0.7896931767463684,0,1479,480,-2.1613285541534424,1.6293983459472656
849,8,1582,326,1694,523,0.6694113612174988,0,1638,523,-3.0546326637268066,1.402206540107727
849,29,472,422,522,533,0.6703251004219055,0,497,533,7.435560703277588,4.204813003540039
849,45,508,531,645,818,0.9157655239105225,0,576,818,-2.9173803329467773,7.2648797035217285
849,41,641,439,708,549,0.6726651787757874,0,674,549,2.764519453048706,4.186157703399658
849,46,738,393,782,474,0.8055610656738281,0,760,474,4.547279357910156,1.7995402812957764
850,1,797,681,961,959,0.9654430150985718,0,879,959,-4.6963582038879395,6.686081886291504
850,23,848,527,960,646,0.8805143237113953,0,904,646,-2.4515020847320557,5.318963527679443
850,7,1430,320,1527,480,0.7894456386566162,0,1478,480,-2.1572072505950928,1.629805564880371
850,8,1582,326,1694,523,0.6696590185165405,0,1638,523,-3.0546326637268066,1.402206540107727
850,29,472,422,524,538,0.634203314781189,0,498,538,7.0973358154296875,4.287073135375977
850,45,508,531,644,818,0.9174746870994568,0,576,818,-2.9173803329467773,7.2648797035217285
850,41,641,439,708,549,0.6825315952301025,0,674,549,2.764519453048706,4.186157703399658
850,46,737,392,782,472,0.8371534943580627,0,759,472,4.6508049964904785,1.7816386222839355
851,1,797,681,961,959,0.9661295413970947,0,879,959,-4.6963582038879395,6.686081886291504
851,23,848,528,960,646,0.8809589147567749,0,904,646,-2.4515020847320557,5.318963527679443
851,7,1430,320,1527,479,0.7933317422866821,0,1478,479,-2.146658182144165,1.6241477727890015
851,8,1582,326,1694,523,0.6709669828414917,0,1638,523,-3.0546326637268066,1.402206540107727
851,29,468,422,521,539,0.6168718934059143,0,494,539,7.121436595916748,4.312624931335449
851,45,508,534,642,818,0.9173088669776917,0,575,818,-2.913055419921875,7.267863750457764
851,41,641,439,709,549,0.7314978241920471,0,675,549,2.7466540336608887,4.185926914215088
851,46,737,392,783,471,0.8346198201179504,0,760,471,4.673800945281982,1.771155834197998
852,1,797,681,961,958,0.9663715958595276,0,879,958,-4.6948018074035645,6.684909820556641
852,23,848,528,960,645,0.8766582608222961,0,904,645,-2.4383468627929688,5.310367584228516
852,7,1430,320,1527,479,0.7925757169723511,0,1478,479,-2.146658182144165,1.6241477727890015
852,8,1582,326,1694,523,0.6692166328430176,0,1638,523,-3.0546326637268066,1.402206540107727
852,29,466,421,518,540,0.6523182988166809,0,492,540,7.10202169418335,4.333767890930176
852,45,510,542,641,818,0.9230414628982544,0,575,818,-2.913055419921875,7.267863750457764
852,41,640,439,708,549,0.790443480014801,0,674,549,2.764519453048706,4.186157703399658
852,46,737,393,782,471,0.8057740330696106,0,759,471,4.693587779998779,1.7720704078674316
853,1,797,681,961,958,0.9669973254203796,0,879,958,-4.6948018074035645,6.684909820556641
853,23,848,528,960,645,0.8794894218444824,0,904,645,-2.4383468627929688,5.310367584228516
853,7,1430,320,1527,479,0.792383074760437,0,1478,479,-2.146658182144165,1.6241477727890015
853,8,1582,326,1694,523,0.6665624976158142,0,1638,523,-3.0546326637268066,1.402206540107727
853,29,464,423,514,540,0.6232279539108276,0,489,540,7.16727352142334,4.340350151062012
853,45,515,553,642,818,0.9299101829528809,0,578,818,-2.9260172843933105,7.258920192718506
853,41,638,438,706,549,0.7271565198898315,0,672,549,2.800518274307251,4.186622619628906
853,46,735,392,781,472,0.7589062452316284,0,758,472,4.6704792976379395,1.782555341720581
854,1,797,681,961,958,0.9668193459510803,0,879,958,-4.6948018074035645,6.684909820556641
854,23,848,528,960,645,0.8815205097198486,0,904,645,-2.4383468627929688,5.310367584228516
854,7,1429,320,1527,479,0.7918583154678345,0,1478,479,-2.146658182144165,1.6241477727890015
854,8,1582,326,1694,523,0.6663519740104675,0,1638,523,-3.0546326637268066,1.402206540107727
854,29,463,422,514,540,0.6231678128242493,0,488,540,7.189036846160889,4.342545032501221
854,45,519,558,644,817,0.9291335344314575,0,581,817,-2.9283933639526367,7.245856761932373
854,41,638,438,705,549,0.6833668947219849,0,671,549,2.818652868270874,4.186856746673584
854,46,734,392,780,473,0.7822686433792114,0,757,473,4.647598743438721,1.7929365634918213
855,1,797,681,961,958,0.9676640629768372,0,879,958,-4.6948018074035645,6.684909820556641
855,23,848,527,960,645,0.8748221397399902,0,904,645,-2.4383468627929688,5.310367584228516
855,7,1429,320,1527,479,0.7912832498550415,0,1478,479,-2.146658182144165,1.6241477727890015
855,8,1582,326,1694,523,0.6661872267723083,0,1638,523,-3.0546326637268066,1.402206540107727
855,29,465,422,514,538,0.6540638208389282,0,489,538,7.293470859527588,4.306798934936523
855,45,520,559,645,817,0.9358450174331665,0,582,817,-2.9327054023742676,7.242887020111084
855,41,637,437,703,548,0.5779142379760742,0,670,548,2.8871114253997803,4.168463230133057
855,46,736,394,780,472,0.8176933526992798,0,758,472,4.6704792976379395,1.782555341720581
856,1,797,681,961,958,0.9659938216209412,0,879,958,-4.6948018074035645,6.684909820556641
856,23,848,527,960,645,0.8715682029724121,0,904,645,-2.4383468627929688,5.310367584228516
856,7,1429,320,1527,479,0.7914831042289734,0,1478,479,-2.146658182144165,1.6241477727890015
856,8,1582,326,1694,523,0.667419970035553,0,1638,523,-3.0546326637268066,1.402206540107727
856,29,465,422,513,535,0.6618784666061401,0,489,535,7.483700752258301,4.256223678588867
856,45,520,559,644,818,0.936078667640686,0,582,818,-2.9432408809661865,7.247035980224609
856,41,636,437,700,547,0.5598047375679016,0,668,547,2.976360559463501,4.149746417999268
856,46,737,394,780,472,0.8284457325935364,0,758,472,4.6704792976379395,1.782555341720581
857,1,797,681,961,958,0.9651387929916382,0,879,958,-4.6948018074035645,6.684909820556641
857,23,848,527,960,645,0.8662965893745422,0,904,645,-2.4383468627929688,5.310367584228516
857,7,1429,320,1527,479,0.7910317182540894,0,1478,479,-2.146658182144165,1.6241477727890015
857,8,1582,326,1694,523,0.6675826907157898,0,1638,523,-3.0546326637268066,1.402206540107727
857,29,465,422,512,535,0.662460207939148,0,488,535,7.505615711212158,4.258418083190918
857,45,520,559,644,818,0.9255925416946411,0,582,818,-2.9432408809661865,7.247035980224609
857,41,635,437,698,546,0.6108569502830505,0,666,546,3.068389415740967,4.130446910858154
857,46,738,395,779,472,0.8444206118583679,0,758,472,4.6704792976379395,1.782555341720581
858,1,797,681,961,959,0.9654214978218079,0,879,959,-4.6963582038879395,6.686081886291504
858,23,848,528,959,645,0.8663535118103027,0,903,645,-2.4330790042877197,5.312710762023926
858,7,1429,320,1528,479,0.7914367318153381,0,1478,479,-2.146658182144165,1.6241477727890015
858,8,1582,326,1694,523,0.6697022914886475,0,1638,523,-3.0546326637268066,1.402206540107727
858,29,465,423,512,534,0.7045873403549194,0,488,534,7.56930685043335,4.241492748260498
858,45,519,560,644,818,0.9286895990371704,0,581,818,-2.938941240310669,7.250002861022949
858,41,633,437,695,547,0.5022399425506592,0,664,547,3.05354642868042,4.150335788726807
858,46,738,395,779,473,0.848688542842865,0,758,473,4.628036022186279,1.792017936706543
858,51,790,340,835,449,0.5447675585746765,0,812,449,4.580533504486084,1.486082911491394
859,1,797,681,961,958,0.9658885598182678,0,879,958,-4.6948018074035645,6.684909820556641
859,23,848,528,960,645,0.8683292865753174,0,904,645,-2.4383468627929688,5.310367584228516
859,7,1429,320,1528,479,0.7907759547233582,0,1478,479,-2.146658182144165,1.6241477727890015
859,8,1582,326,1694,523,0.6681371927261353,0,1638,523,-3.0546326637268066,1.402206540107727
859,29,465,423,512,534,0.7269617915153503,0,488,534,7.56930685043335,4.241492748260498
859,45,518,560,642,818,0.9335520267486572,0,580,818,-2.9346375465393066,7.25297212600708
859,46,738,395,779,473,0.8446506857872009,0,758,473,4.628036022186279,1.792017936706543
859,51,791,339,836,449,0.6387622356414795,0,813,449,4.558864593505859,1.4852768182754517
859,34,438,545,511,720,0.5190754532814026,0,474,720,0.10480623692274094,7.108980655670166
860,1,797,681,961,958,0.9657227993011475,0,879,958,-4.6948018074035645,6.684909820556641
860,23,848,527,960,645,0.8681038618087769,0,904,645,-2.4383468627929688,5.310367584228516
860,7,1429,320,1528,479,0.7911409139633179,0,1478,479,-2.146658182144165,1.6241477727890015
860,8,1582,326,1694,523,0.668601393699646,0,1638,523,-3.0546326637268066,1.402206540107727
860,29,465,423,512,533,0.7790099382400513,0,488,533,7.633123874664307,4.224534511566162
860,45,520,560,643,818,0.9355301856994629,0,581,818,-2.938941240310669,7.250002861022949
860,46,739,394,779,473,0.866504430770874,0,759,473,4.608497619628906,1.7911003828048706
860,51,792,338,838,449,0.7024028897285461,0,815,449,4.515617370605469,1.4836679697036743
861,1,797,681,962,958,0.9657772779464722,0,879,958,-4.6948018074035645,6.684909820556641
861,23,848,528,960,645,0.8677149415016174,0,904,645,-2.4383468627929688,5.310367584228516
861,7,1429,320,1528,479,0.7885496020317078,0,1478,479,-2.146658182144165,1.6241477727890015
861,8,1582,326,1694,523,0.6659883260726929,0,1638,523,-3.0546326637268066,1.402206540107727
861,29,465,424,512,533,0.7840420603752136,0,488,533,7.633123874664307,4.224534511566162
861,45,519,561,642,819,0.9328754544258118,0,580,819,-2.945162057876587,7.257101058959961
861,46,739,394,779,473,0.8614826202392578,0,759,473,4.608497619628906,1.7911003828048706
861,51,795,339,841,451,0.6965377926826477,0,818,451,4.360885143280029,1.5056096315383911
862,1,797,681,962,958,0.9658693075180054,0,879,958,-4.6948018074035645,6.684909820556641
862,23,848,528,959,646,0.8675811886787415,0,903,646,-2.4462521076202393,5.3213067054748535
862,7,1429,320,1527,479,0.7881657481193542,0,1478,479,-2.146658182144165,1.6241477727890015
862,8,1582,326,1695,523,0.6672025322914124,0,1638,523,-3.0546326637268066,1.402206540107727
862,29,465,424,511,532,0.7600012421607971,0,488,532,7.6970672607421875,4.2075419425964355
862,45,519,562,641,819,0.9199303984642029,0,580,819,-2.945162057876587,7.257101058959961
862,46,739,394,778,474,0.8720061779022217,0,758,474,4.586062908172607,1.8013757467269897
862,51,796,340,842,451,0.6999676823616028,0,819,451,4.339719295501709,1.50480318069458
863,1,797,681,962,958,0.9654619097709656,0,879,958,-4.6948018074035645,6.684909820556641
863,23,847,528,959,646,0.865382194519043,0,903,646,-2.4462521076202393,5.3213067054748535
863,7,1429,320,1528,479,0.7849406599998474,0,1478,479,-2.146658182144165,1.6241477727890015
863,8,1582,326,1695,523,0.6671720147132874,0,1638,523,-3.0546326637268066,1.402206540107727
863,29,465,424,511,532,0.7377519607543945,0,488,532,7.6970672607421875,4.2075419425964355
863,45,518,561,640,820,0.9210494756698608,0,579,820,-2.9513676166534424,7.2641825675964355
863,46,739,394,778,474,0.8772647380828857,0,758,474,4.586062908172607,1.8013757467269897
863,51,797,340,842,451,0.7151429057121277,0,819,451,4.339719295501709,1.50480318069458
864,1,797,681,962,958,0.9658307433128357,0,879,958,-4.6948018074035645,6.684909820556641
864,23,848,527,960,646,0.8606594204902649,0,904,646,-2.4515020847320557,5.318963527679443
864,7,1430,320,1528,479,0.784225583076477,0,1479,479,-2.1507976055145264,1.6237432956695557
864,8,1583,326,1695,523,0.6659091711044312,0,1639,523,-3.0586156845092773,1.3980242013931274
864,29,463,424,509,531,0.7080379128456116,0,486,531,7.805232524871826,4.194904804229736
864,45,517,561,639,820,0.9054005146026611,0,578,820,-2.947080373764038,7.267151832580566
864,46,739,394,778,474,0.8904990553855896,0,758,474,4.586062908172607,1.8013757467269897
864,51,796,339,842,451,0.7248573303222656,0,819,451,4.339719295501709,1.50480318069458
864,41,633,440,688,542,0.5083298087120056,0,660,542,3.417879343032837,4.007166862487793
865,1,797,681,962,958,0.9619444608688354,0,879,958,-4.6948018074035645,6.684909820556641
865,23,848,527,961,646,0.8745018243789673,0,904,646,-2.4515020847320557,5.318963527679443
865,7,1430,319,1528,479,0.7912879586219788,0,1479,479,-2.1507976055145264,1.6237432956695557
865,8,1580,327,1690,523,0.6830846071243286,0,1635,523,-3.0427303314208984,1.4147045612335205
865,29,463,423,509,531,0.7401806116104126,0,486,531,7.805232524871826,4.194904804229736
865,45,518,561,639,820,0.9299582242965698,0,578,820,-2.947080373764038,7.267151832580566
865,46,740,394,778,474,0.8958123326301575,0,759,474,4.566658973693848,1.80045747756958
865,51,797,336,844,453,0.5830146074295044,0,820,453,4.231289386749268,1.5277462005615234
865,41,635,440,688,539,0.5077430009841919,0,661,539,3.5709760189056396,3.955018997192383
866,1,797,681,962,958,0.961611270904541,0,879,958,-4.6948018074035645,6.684909820556641
866,23,848,527,961,646,0.8771594166755676,0,904,646,-2.4515020847320557,5.318963527679443
866,7,1430,319,1529,479,0.7906975150108337,0,1479,479,-2.1507976055145264,1.6237432956695557
866,8,1579,327,1689,523,0.6824847459793091,0,1634,523,-3.038778305053711,1.4188544750213623
866,29,464,423,509,530,0.7473846673965454,0,486,530,7.8694915771484375,4.177844524383545
866,45,517,561,638,820,0.9388550519943237,0,577,820,-2.94278883934021,7.2701239585876465
866,46,740,394,778,474,0.891832172870636,0,759,474,4.566658973693848,1.80045747756958
866,51,797,334,844,453,0.5947793126106262,0,820,453,4.231289386749268,1.5277462005615234
866,41,644,439,699,540,0.5830269455909729,0,671,540,3.3057737350463867,3.9508392810821533
867,1,797,681,962,958,0.9616961479187012,0,879,958,-4.6948018074035645,6.684909820556641
867,23,848,527,961,646,0.8783984780311584,0,904,646,-2.4515020847320557,5.318963527679443
867,7,1431,319,1529,479,0.7899476289749146,0,1480,479,-2.1549315452575684,1.6233394145965576
867,8,1579,327,1688,523,0.6807252764701843,0,1633,523,-3.0348339080810547,1.4229962825775146
867,29,464,423,509,530,0.7485601902008057,0,486,530,7.8694915771484375,4.177844524383545
867,45,517,561,637,820,0.9450269341468811,0,577,820,-2.94278883934021,7.2701239585876465
867,46,741,394,778,474,0.8838027119636536,0,759,474,4.566658973693848,1.80045747756958
867,51,800,337,844,451,0.6173418760299683,0,822,451,4.276395797729492,1.502390742301941
867,41,651,439,712,545,0.5832156538963318,0,681,545,2.8348007202148438,4.109786510467529
868,1,797,681,962,959,0.9620895385742188,0,879,959,-4.6963582038879395,6.686081886291504
868,23,848,527,961,646,0.8766742944717407,0,904,646,-2.4515020847320557,5.318963527679443
868,7,1431,319,1529,479,0.7866703271865845,0,1480,479,-2.1549315452575684,1.6233394145965576
868,8,1580,327,1687,523,0.6797392964363098,0,1633,523,-3.0348339080810547,1.4229962825775146
868,29,464,422,510,531,0.7653450965881348,0,487,531,7.783181667327881,4.192709922790527
868,45,517,562,636,819,0.9457076191902161,0,576,819,-2.92795467376709,7.268996238708496
868,46,741,394,778,474,0.8921384811401367,0,759,474,4.566658973693848,1.80045747756958
868,51,801,338,845,450,0.5719904899597168,0,823,450,4.299315452575684,1.4895070791244507
868,41,649,439,718,556,0.7318173050880432,0,683,556,2.3054921627044678,4.301452159881592
869,1,798,681,962,958,0.9616175293922424,0,880,958,-4.695526123046875,6.68070125579834
869,23,847,527,961,646,0.880158543586731,0,904,646,-2.4515020847320557,5.318963527679443
869,7,1431,319,1529,479,0.781807005405426,0,1480,479,-2.1549315452575684,1.6233394145965576
869,8,1580,327,1687,523,0.6781104803085327,0,1633,523,-3.0348339080810547,1.4229962825775146
869,29,464,422,510,531,0.7538869380950928,0,487,531,7.783181667327881,4.192709922790527
869,45,516,561,635,819,0.9478610157966614,0,575,819,-2.92364239692688,7.271977424621582
869,46,741,394,778,474,0.893016517162323,0,759,474,4.566658973693848,1.80045747756958
869,51,803,340,845,450,0.5272271633148193,0,824,450,4.278135776519775,1.4887096881866455
869,41,648,440,715,551,0.6746323108673096,0,681,551,2.550046443939209,4.219829559326172
870,1,798,681,962,958,0.9618064761161804,0,880,958,-4.695526123046875,6.68070125579834
870,23,847,526,961,646,0.8798854351043701,0,904,646,-2.4515020847320557,5.318963527679443
870,7,1431,318,1529,479,0.7812307476997375,0,1480,479,-2.1549315452575684,1.6233394145965576
870,8,1580,327,1686,523,0.6782310009002686,0,1633,523,-3.0348339080810547,1.4229962825775146
870,29,465,421,511,530,0.72896808385849,0,488,530,7.825334548950195,4.17345666885376
870,45,516,560,635,819,0.9489337205886841,0,575,819,-2.92364239692688,7.271977424621582
870,46,742,394,778,474,0.8921828866004944,0,760,474,4.547279357910156,1.7995402812957764
870,41,647,440,712,546,0.6137852668762207,0,679,546,2.8215253353118896,4.129220962524414
871,1,798,681,962,958,0.9616568684577942,0,880,958,-4.695526123046875,6.68070125579834
871,23,847,526,961,646,0.8764044046401978,0,904,646,-2.4515020847320557,5.318963527679443
871,7,1431,318,1529,479,0.7841767072677612,0,1480,479,-2.1549315452575684,1.6233394145965576
871,8,1580,327,1686,523,0.6772278547286987,0,1633,523,-3.0348339080810547,1.4229962825775146
871,29,466,420,512,530,0.7342073917388916,0,489,530,7.803265571594238,4.171263694763184
871,45,516,560,634,819,0.9460962414741516,0,575,819,-2.92364239692688,7.271977424621582
871,46,742,394,778,474,0.8889960050582886,0,760,474,4.547279357910156,1.7995402812957764
871,41,646,440,711,546,0.5686625242233276,0,678,546,2.8399364948272705,4.129312515258789
872,1,798,681,962,958,0.9625231623649597,0,880,958,-4.695526123046875,6.68070125579834
872,23,847,526,961,646,0.8792468905448914,0,904,646,-2.4515020847320557,5.318963527679443
872,7,1431,318,1529,479,0.7840536236763,0,1480,479,-2.1549315452575684,1.6233394145965576
872,8,1581,327,1685,523,0.6785522699356079,0,1633,523,-3.0348339080810547,1.4229962825775146
872,29,466,420,512,529,0.7128613591194153,0,489,529,7.86755895614624,4.154170513153076
872,45,516,559,635,819,0.9442771673202515,0,575,819,-2.92364239692688,7.271977424621582
872,46,743,394,778,474,0.8904382586479187,0,760,474,4.547279357910156,1.7995402812957764
872,41,644,440,710,546,0.6054502129554749,0,677,546,2.8584413528442383,4.129404067993164
873,1,798,681,962,958,0.9634377360343933,0,880,958,-4.695526123046875,6.68070125579834
873,23,847,526,961,646,0.8709268569946289,0,904,646,-2.4515020847320557,5.318963527679443
873,7,1431,319,1528,479,0.7900490164756775,0,1479,479,-2.1507976055145264,1.6237432956695557
873,8,1581,327,1685,523,0.6802328824996948,0,1633,523,-3.0348339080810547,1.4229962825775146
873,29,469,420,513,528,0.634071946144104,0,491,528,7.887736797332764,4.132659912109375
873,45,516,559,636,820,0.939987063407898,0,576,820,-2.938493013381958,7.273098945617676
873,46,743,394,778,474,0.8787878155708313,0,760,474,4.547279357910156,1.7995402812957764
873,41,643,440,711,547,0.581262469291687,0,677,547,2.808380365371704,4.148464202880859
874,1,798,681,962,958,0.964093804359436,0,880,958,-4.695526123046875,6.68070125579834
874,23,847,526,961,646,0.8734038472175598,0,904,646,-2.4515020847320557,5.318963527679443
874,7,1430,320,1527,479,0.7926554679870605,0,1478,479,-2.146658182144165,1.6241477727890015
874,8,1581,327,1685,523,0.6819584965705872,0,1633,523,-3.0348339080810547,1.4229962825775146
874,29,471,421,516,529,0.6258124709129333,0,493,529,7.779221534729004,4.1454057693481445
874,45,516,559,635,820,0.9425891637802124,0,575,820,-2.9341933727264404,7.2760772705078125
874,46,743,394,778,474,0.8635863065719604,0,760,474,4.547279357910156,1.7995402812957764
874,41,642,440,711,547,0.5580058693885803,0,676,547,2.8266677856445312,4.148603916168213
874,51,808,345,848,453,0.5156470537185669,0,828,453,4.065707683563232,1.5212922096252441
875,1,798,681,962,958,0.96375972032547,0,880,958,-4.695526123046875,6.68070125579834
875,23,847,526,961,646,0.8705807328224182,0,904,646,-2.4515020847320557,5.318963527679443
875,7,1430,320,1527,479,0.788577675819397,0,1478,479,-2.146658182144165,1.6241477727890015
875,8,1581,327,1685,523,0.6799449920654297,0,1633,523,-3.0348339080810547,1.4229962825775146
875,29,473,421,517,530,0.6175554394721985,0,495,530,7.670982837677002,4.158118724822998
875,45,516,559,635,820,0.9481749534606934,0,575,820,-2.9341933727264404,7.2760772705078125
875,46,744,395,778,474,0.8615503907203674,0,761,474,4.527923583984375,1.7986242771148682
875,41,641,440,710,547,0.6154614686965942,0,675,547,2.84504771232605,4.148744106292725
875,51,809,347,848,453,0.5337655544281006,0,828,453,4.065707683563232,1.5212922096252441
876,1,797,681,962,958,0.9634400606155396,0,879,958,-4.6948018074035645,6.684909820556641
876,23,847,526,961,646,0.8718353509902954,0,904,646,-2.4515020847320557,5.318963527679443
876,7,1430,321,1527,479,0.787266194820404,0,1478,479,-2.146658182144165,1.6241477727890015
876,8,1582,327,1684,523,0.679476797580719,0,1633,523,-3.0348339080810547,1.4229962825775146
876,29,473,421,517,530,0.6362025737762451,0,495,530,7.670982837677002,4.158118724822998
876,45,515,560,634,820,0.9485146999359131,0,574,820,-2.92988920211792,7.27905797958374
876,46,744,395,778,473,0.8605546355247498,0,761,473,4.569494724273682,1.7892688512802124
876,41,641,440,710,547,0.6227523684501648,0,675,547,2.84504771232605,4.148744106292725
877,1,797,681,962,959,0.963726282119751,0,879,959,-4.6963582038879395,6.686081886291504
877,23,847,526,961,646,0.8757789731025696,0,904,646,-2.4515020847320557,5.318963527679443
877,7,1431,322,1528,479,0.7923815846443176,0,1479,479,-2.1507976055145264,1.6237432956695557
877,8,1582,327,1684,523,0.6823046207427979,0,1633,523,-3.0348339080810547,1.4229962825775146
877,29,473,422,517,531,0.6276184916496277,0,495,531,7.607002258300781,4.175176620483398
877,45,515,560,634,820,0.9491428732872009,0,574,820,-2.92988920211792,7.27905797958374
877,46,744,395,777,473,0.853662371635437,0,760,473,4.58898401260376,1.7901840209960938
877,41,641,440,710,545,0.6438469290733337,0,675,545,2.9474565982818604,4.110044002532959
878,1,797,681,962,959,0.9636139273643494,0,879,959,-4.6963582038879395,6.686081886291504
878,23,847,526,961,646,0.8759468793869019,0,904,646,-2.4515020847320557,5.318963527679443
878,7,1431,322,1528,479,0.7877448201179504,0,1479,479,-2.1507976055145264,1.6237432956695557
878,8,1582,327,1684,523,0.6830759048461914,0,1633,523,-3.0348339080810547,1.4229962825775146
878,29,473,422,517,532,0.6320725679397583,0,495,532,7.543148040771484,4.192200660705566
878,45,515,560,634,820,0.947206437587738,0,574,820,-2.92988920211792,7.27905797958374
878,46,744,395,777,473,0.8446587920188904,0,760,473,4.58898401260376,1.7901840209960938
878,41,641,440,710,545,0.6796995997428894,0,675,545,2.9474565982818604,4.110044002532959
879,1,797,681,962,959,0.9625787138938904,0,879,959,-4.6963582038879395,6.686081886291504
879,23,847,526,961,646,0.8766628503799438,0,904,646,-2.4515020847320557,5.318963527679443
879,7,1431,323,1528,479,0.7852227091789246,0,1479,479,-2.1507976055145264,1.6237432956695557
879,8,1582,327,1683,523,0.6862858533859253,0,1632,523,-3.0308969020843506,1.427130103111267
879,29,472,423,515,530,0.6116828322410583,0,493,530,7.715052127838135,4.1624979972839355
879,45,516,560,634,820,0.9480480551719666,0,575,820,-2.9341933727264404,7.2760772705078125
879,46,744,395,776,473,0.8312248587608337,0,760,473,4.58898401260376,1.7901840209960938
879,41,641,440,711,545,0.6944852471351624,0,676,545,2.928438663482666,4.1100006103515625
879,53,323,586,431,887,0.8611114025115967,0,377,887,0.020433971658349037,7.851405143737793
880,1,797,681,962,959,0.9628587365150452,0,879,959,-4.6963582038879395,6.686081886291504
880,23,847,526,961,646,0.8739712238311768,0,904,646,-2.4515020847320557,5.318963527679443
880,7,1432,322,1529,479,0.7853902578353882,0,1480,479,-2.1549315452575684,1.6233394145965576
880,8,1582,327,1683,523,0.6849379539489746,0,1632,523,-3.0308969020843506,1.427130103111267
880,29,472,424,514,529,0.6054434776306152,0,493,529,7.779221534729004,4.1454057693481445
880,45,517,559,635,819,0.9506381750106812,0,576,819,-2.92795467376709,7.268996238708496
880,46,744,396,776,473,0.8219041228294373,0,760,473,4.58898401260376,1.7901840209960938
880,41,641,440,711,545,0.6742286682128906,0,676,545,2.928438663482666,4.1100006103515625
880,53,317,585,430,900,0.8751915097236633,0,373,900,-0.15911966562271118,7.912938594818115
881,1,797,681,962,959,0.9635180830955505,0,879,959,-4.6963582038879395,6.686081886291504
881,23,848,526,961,646,0.8820778727531433,0,904,646,-2.4515020847320557,5.318963527679443
881,7,1433,323,1530,479,0.777045488357544,0,1481,479,-2.159059762954712,1.6229360103607178
881,8,1582,327,1683,523,0.6859021782875061,0,1632,523,-3.0308969020843506,1.427130103111267
881,29,472,424,513,529,0.617497444152832,0,492,529,7.801296710968018,4.1475958824157715
881,45,519,559,638,820,0.9425511360168457,0,578,820,-2.947080373764038,7.267151832580566
881,46,744,396,776,473,0.8240187168121338,0,760,473,4.58898401260376,1.7901840209960938
881,41,641,440,711,546,0.622581958770752,0,676,546,2.8770406246185303,4.1294965744018555
881,53,312,594,426,911,0.7940611243247986,0,369,911,-0.30136340856552124,7.965325355529785
882,1,797,681,962,958,0.964049220085144,0,879,958,-4.6948018074035645,6.684909820556641
882,23,848,526,961,646,0.8790690898895264,0,904,646,-2.4515020847320557,5.318963527679443
882,7,1433,323,1530,479,0.7693086266517639,0,1481,479,-2.159059762954712,1.6229360103607178
882,8,1583,327,1684,523,0.6911353468894958,0,1633,523,-3.0348339080810547,1.4229962825775146
882,29,472,424,513,529,0.627672553062439,0,492,529,7.801296710968018,4.1475958824157715
882,45,522,560,641,820,0.942162811756134,0,581,820,-2.9599297046661377,7.2582526206970215
882,46,744,396,776,473,0.8179616928100586,0,760,473,4.58898401260376,1.7901840209960938
882,41,641,440,712,546,0.6173067092895508,0,676,546,2.8770406246185303,4.1294965744018555
882,53,309,600,423,917,0.7700256705284119,0,366,917,-0.37217435240745544,7.996322154998779
883,1,797,681,962,958,0.964501142501831,0,879,958,-4.6948018074035645,6.684909820556641
883,23,848,526,961,646,0.8776141405105591,0,904,646,-2.4515020847320557,5.318963527679443
883,7,1433,323,1529,479,0.7633456587791443,0,1481,479,-2.159059762954712,1.6229360103607178
