frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1919,120,1048,363,1105,455,0.7381902933120728,0,1076,455,0.11202703416347504,-2.017333745956421
1919,125,901,390,1009,586,0.7490384578704834,0,955,586,-2.2273993492126465,-1.4034866094589233
1919,123,1070,393,1166,529,0.6927982568740845,0,1118,529,-1.4463551044464111,-2.104645013809204
1919,24,1026,405,1190,666,nan,0,1108,666,-3.07582426071167,-1.9209203720092773
1920,120,1047,363,1105,456,0.734457790851593,0,1076,456,0.08579843491315842,-2.015702962875366
1920,125,901,390,1008,580,0.7553776502609253,0,954,580,-2.1506142616271973,-1.397280216217041
1920,123,1068,393,1166,529,0.7266008853912354,0,1117,529,-1.4460420608520508,-2.100306272506714
1920,24,1026,405,1190,666,nan,0,1108,666,-3.07582426071167,-1.9209203720092773
1921,120,1047,363,1105,458,0.714424729347229,0,1076,458,0.03388955071568489,-2.0124752521514893
1921,125,900,390,1008,577,0.7560326457023621,0,954,577,-2.111443042755127,-1.396113634109497
1921,123,1073,393,1171,528,0.3932666778564453,0,1122,528,-1.431153655052185,-2.123570203781128
1921,24,1032,432,1175,662,0.4296845495700836,0,1103,662,-3.0407769680023193,-1.907939076423645
1922,120,1047,363,1105,460,0.7077842950820923,0,1076,460,-0.017300890758633614,-2.0092923641204834
1922,125,899,390,1009,577,0.7942273020744324,0,954,577,-2.111443042755127,-1.396113634109497
1922,123,1076,392,1176,530,0.4993093013763428,0,1126,530,-1.4652036428451538,-2.1376848220825195
1922,24,1032,432,1175,662,nan,0,1103,662,-3.0407769680023193,-1.907939076423645
1923,120,1046,363,1106,462,0.7419175505638123,0,1076,462,-0.06778769940137863,-2.006153106689453
1923,125,899,390,1010,577,0.7829917669296265,0,954,577,-2.111443042755127,-1.396113634109497
1923,123,1078,392,1177,531,0.6688540577888489,0,1127,531,-1.4817668199539185,-2.1403751373291016
1923,24,1032,432,1175,662,nan,0,1103,662,-3.0407769680023193,-1.907939076423645
1924,120,1047,363,1106,461,0.714571475982666,0,1076,461,-0.04263133928179741,-2.0077173709869385
1924,125,898,390,1010,575,0.803996205329895,0,954,575,-2.0850000381469727,-1.395326018333435
1924,123,1078,393,1178,531,0.5060657858848572,0,1128,531,-1.4820722341537476,-2.14467716217041
1924,24,1032,432,1175,662,nan,0,1103,662,-3.0407769680023193,-1.907939076423645
1925,120,1048,363,1106,460,0.6910361647605896,0,1077,460,-0.01796584576368332,-2.014718532562256
1925,125,898,390,1011,576,0.7900858521461487,0,954,576,-2.098254680633545,-1.3957208395004272
1925,123,1080,393,1177,529,0.3753097355365753,0,1128,529,-1.4494798183441162,-2.147958755493164
1925,24,1034,433,1175,662,0.4146747589111328,0,1104,662,-3.0408260822296143,-1.9111348390579224
1926,120,1049,362,1108,460,0.44027745723724365,0,1078,460,-0.01863054558634758,-2.0201425552368164
1926,125,897,390,1013,578,0.7938966155052185,0,955,578,-2.1247527599334717,-1.400507926940918
1926,24,1035,433,1174,663,0.47311514616012573,0,1104,663,-3.049583911895752,-1.9104082584381104
1926,123,1080,393,1177,529,nan,0,1128,529,-1.4494798183441162,-2.147958755493164
1927,120,1050,362,1109,461,0.5363653302192688,0,1079,461,-0.04460401087999344,-2.0239341259002686
1927,125,896,389,1013,579,0.79550701379776,0,954,579,-2.137622117996216,-1.3968932628631592
1927,24,1035,431,1174,663,0.4704503118991852,0,1104,663,-3.049583911895752,-1.9104082584381104
1927,123,1080,393,1177,529,nan,0,1128,529,-1.4494798183441162,-2.147958755493164
1928,120,1050,362,1109,460,0.6276322603225708,0,1079,460,-0.019294990226626396,-2.025564432144165
1928,125,894,390,1012,579,0.7830525040626526,0,953,579,-2.137436866760254,-1.3928985595703125
1928,24,1035,431,1173,664,0.5383130311965942,0,1104,664,-3.0583062171936035,-1.9096845388412476
1928,123,1080,393,1177,529,nan,0,1128,529,-1.4494798183441162,-2.147958755493164
1929,120,1050,362,1108,458,0.618186354637146,0,1079,458,0.031851835548877716,-2.0288589000701904
1929,125,893,390,1011,578,0.7821893692016602,0,952,578,-2.124190092086792,-1.3884938955307007
1929,24,1035,430,1173,665,0.5640119910240173,0,1104,665,-3.066993236541748,-1.908963918685913
1929,123,1080,393,1177,529,nan,0,1128,529,-1.4494798183441162,-2.147958755493164
1930,120,1053,363,1109,453,0.5963675379753113,0,1081,453,0.1614581197500229,-2.04840087890625
1930,125,893,390,1012,579,0.7699205875396729,0,952,579,-2.137251377105713,-1.3889029026031494
1930,123,1084,406,1176,531,0.32858970761299133,0,1130,531,-1.4826825857162476,-2.1532773971557617
1930,24,1035,430,1173,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1931,120,1053,363,1110,453,0.6174130439758301,0,1081,453,0.1614581197500229,-2.04840087890625
1931,125,894,389,1013,577,0.766402542591095,0,953,577,-2.111253023147583,-1.3920987844467163
1931,123,1081,397,1178,531,0.417908638715744,0,1129,531,-1.4823774099349976,-2.1489779949188232
1931,24,1035,430,1173,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1932,120,1051,363,1110,455,0.634519636631012,0,1080,455,0.10922080278396606,-2.039401054382324
1932,125,894,390,1014,578,0.7549059987068176,0,954,578,-2.124565362930298,-1.3965044021606445
1932,123,1080,396,1179,531,0.33512523770332336,0,1129,531,-1.4823774099349976,-2.1489779949188232
1932,24,1038,439,1170,665,0.3607434630393982,0,1104,665,-3.066993236541748,-1.908963918685913
1933,120,1050,363,1110,457,0.6512075662612915,0,1080,457,0.05700723081827164,-2.035999059677124
1933,125,892,390,1013,579,0.75714510679245,0,952,579,-2.137251377105713,-1.3889029026031494
1933,123,1081,400,1178,532,0.3931797444820404,0,1129,532,-1.4985359907150269,-2.147339105606079
1933,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1934,120,1049,363,1113,461,0.6206016540527344,0,1081,461,-0.04591786488890648,-2.0347352027893066
1934,125,892,391,1013,580,0.7412299513816833,0,952,580,-2.1502480506896973,-1.3893097639083862
1934,123,1086,419,1172,533,0.4682895839214325,0,1129,533,-1.5146058797836304,-2.145709276199341
1934,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1935,120,1048,363,1113,463,0.6119904518127441,0,1080,463,-0.09534534066915512,-2.0260725021362305
1935,125,892,391,1013,580,0.708780825138092,0,952,580,-2.1502480506896973,-1.3893097639083862
1935,123,1088,426,1171,533,0.4862910509109497,0,1129,533,-1.5146058797836304,-2.145709276199341
1935,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1936,120,1048,363,1113,461,0.635086715221405,0,1080,461,-0.04526106268167496,-2.0293357372283936
1936,125,894,391,1015,580,0.7093072533607483,0,954,580,-2.1506142616271973,-1.397280216217041
1936,123,1081,405,1179,532,0.6620256900787354,0,1130,532,-1.4988378286361694,-2.1516270637512207
1936,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1937,120,1047,363,1113,464,0.6450011134147644,0,1080,464,-0.12013127654790878,-2.0244574546813965
1937,125,895,390,1016,580,0.7308432459831238,0,955,580,-2.150797128677368,-1.40126371383667
1937,123,1078,398,1181,532,0.7102485299110413,0,1129,532,-1.4985359907150269,-2.147339105606079
1937,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1938,120,1047,363,1114,465,0.6022356748580933,0,1080,465,-0.1447487324476242,-2.0228536128997803
1938,125,894,390,1015,580,0.7242938280105591,0,954,580,-2.1506142616271973,-1.397280216217041
1938,123,1079,398,1181,531,0.6201151013374329,0,1130,531,-1.4826825857162476,-2.1532773971557617
1938,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1939,120,1046,364,1116,467,0.5220791697502136,0,1081,467,-0.19410072267055511,-2.024970054626465
1939,125,893,390,1015,580,0.7280126214027405,0,954,580,-2.1506142616271973,-1.397280216217041
1939,123,1082,406,1178,530,0.5845602750778198,0,1130,530,-1.4664381742477417,-2.1549367904663086
1939,24,1038,439,1170,665,nan,0,1104,665,-3.066993236541748,-1.908963918685913
1940,120,1050,363,1122,467,0.47315678000450134,0,1086,467,-0.19717571139335632,-2.0513997077941895
1940,125,892,389,1015,583,0.7293136715888977,0,953,583,-2.1890289783477783,-1.3944745063781738
1940,24,1034,428,1173,668,0.7277801632881165,0,1103,668,-3.0928030014038086,-1.9036613702774048
1940,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1941,120,1050,363,1123,467,0.5247885584831238,0,1086,467,-0.19717571139335632,-2.0513997077941895
1941,125,894,389,1019,585,0.7339575886726379,0,956,585,-2.214961051940918,-1.40705406665802
1941,24,1035,428,1173,668,0.7198625802993774,0,1104,668,-3.0928454399108887,-1.9068191051483154
1941,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1942,120,1049,363,1124,468,0.4737606644630432,0,1086,468,-0.22125846147537231,-2.0497231483459473
1942,125,894,388,1019,585,0.7242094278335571,0,956,585,-2.214961051940918,-1.40705406665802
1942,24,1035,427,1172,668,0.7070976495742798,0,1103,668,-3.0928030014038086,-1.9036613702774048
1942,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1943,125,892,389,1016,585,0.7302690148353577,0,954,585,-2.2146170139312744,-1.399186372756958
1943,24,1036,428,1172,667,0.6818699240684509,0,1104,667,-3.0842628479003906,-1.9075311422348022
1943,120,1049,363,1124,468,nan,0,1086,468,-0.22125846147537231,-2.0497231483459473
1943,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1944,125,894,388,1019,585,0.7206972241401672,0,956,585,-2.214961051940918,-1.40705406665802
1944,24,1036,428,1171,667,0.6337684988975525,0,1103,667,-3.084219217300415,-1.9043670892715454
1944,120,1048,363,1126,470,0.39654800295829773,0,1087,470,-0.26953646540641785,-2.0516316890716553
1944,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1945,125,893,389,1016,585,0.7325798869132996,0,954,585,-2.2146170139312744,-1.399186372756958
1945,24,1036,428,1171,667,0.6859272718429565,0,1103,667,-3.084219217300415,-1.9043670892715454
1945,120,1048,363,1126,470,nan,0,1087,470,-0.26953646540641785,-2.0516316890716553
1945,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1946,125,892,389,1015,585,0.729245662689209,0,953,585,-2.214444875717163,-1.395250916481018
1946,24,1036,428,1170,668,0.755690336227417,0,1103,668,-3.0928030014038086,-1.9036613702774048
1946,120,1049,363,1126,466,0.35490232706069946,0,1087,466,-0.17355093359947205,-2.058385133743286
1946,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1947,125,894,388,1017,585,0.7304697632789612,0,955,585,-2.2147891521453857,-1.403120756149292
1947,24,1036,428,1170,668,0.7462390661239624,0,1103,668,-3.0928030014038086,-1.9036613702774048
1947,120,1048,363,1126,466,0.3341648280620575,0,1087,466,-0.17355093359947205,-2.058385133743286
1947,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1948,125,893,389,1015,585,0.7274113297462463,0,954,585,-2.2146170139312744,-1.399186372756958
1948,24,1037,429,1169,668,0.7461925148963928,0,1103,668,-3.0928030014038086,-1.9036613702774048
1948,120,1048,363,1126,466,nan,0,1087,466,-0.17355093359947205,-2.058385133743286
1948,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1949,125,892,389,1014,585,0.743527889251709,0,953,585,-2.214444875717163,-1.395250916481018
1949,24,1037,429,1169,668,0.7395723462104797,0,1103,668,-3.0928030014038086,-1.9036613702774048
1949,120,1048,363,1126,466,nan,0,1087,466,-0.17355093359947205,-2.058385133743286
1949,123,1082,406,1178,530,nan,0,1130,530,-1.4664381742477417,-2.1549367904663086
1950,125,892,389,1013,584,0.7269489765167236,0,952,584,-2.2015938758850098,-1.390917420387268
1950,24,1037,429,1168,667,0.7364668846130371,0,1102,667,-3.0841753482818604,-1.9012023210525513
1950,120,1054,363,1118,445,0.3037400543689728,0,1086,445,0.3770275115966797,-2.0913729667663574
1951,125,895,389,1018,588,0.7395315766334534,0,956,588,-2.252601146697998,-1.4081175327301025
1951,24,1038,431,1168,667,0.5371333956718445,0,1103,667,-3.084219217300415,-1.9043670892715454
1951,120,1047,363,1120,457,0.4770319163799286,0,1083,457,0.0549505241215229,-2.05241322517395
1951,123,1078,397,1181,532,0.3726981580257416,0,1129,532,-1.4985359907150269,-2.147339105606079
1952,125,895,389,1020,589,0.7476285696029663,0,957,589,-2.2651894092559814,-1.4123624563217163
1952,24,1037,428,1168,667,0.6910626292228699,0,1102,667,-3.0841753482818604,-1.9012023210525513
1952,120,1048,362,1120,458,0.5126630663871765,0,1084,458,0.028460895642638206,-2.0561225414276123
1952,123,1079,396,1181,531,0.34611931443214417,0,1130,531,-1.4826825857162476,-2.1532773971557617
1953,125,896,389,1021,589,0.7377617359161377,0,958,589,-2.265352725982666,-1.416255235671997
1953,24,1034,411,1173,667,0.3562110960483551,0,1103,667,-3.084219217300415,-1.9043670892715454
1953,120,1046,362,1120,461,0.5315743684768677,0,1083,461,-0.047230713069438934,-2.045527696609497
1953,123,1078,395,1181,530,0.4672909379005432,0,1129,530,-1.4661296606063843,-2.150625705718994
1954,125,893,389,1015,586,0.7945342659950256,0,954,586,-2.227229356765747,-1.3995620012283325
1954,120,1045,362,1120,465,0.443303644657135,0,1082,465,-0.14600665867328644,-2.033506155014038
1954,123,1077,393,1180,530,0.47725245356559753,0,1128,530,-1.4658210277557373,-2.146313428878784
1954,132,1379,351,1432,424,0.3115870952606201,0,1405,424,nan,nan
1954,24,1034,411,1173,667,nan,0,1103,667,-3.084219217300415,-1.9043670892715454
1955,125,892,389,1013,585,0.7881568074226379,0,952,585,-2.2142727375030518,-1.3913143873214722
1955,120,1045,362,1120,466,0.4575376510620117,0,1082,466,-0.17044387757778168,-2.0318775177001953
1955,123,1077,392,1179,528,0.5269380807876587,0,1128,528,-1.433047890663147,-2.14961314201355
1955,132,1379,351,1432,424,0.3103707432746887,0,1405,424,nan,nan
1955,24,1037,432,1166,665,0.44993269443511963,0,1101,665,-3.0668559074401855,-1.8994317054748535
1956,125,891,389,1012,585,0.8102266788482666,0,951,585,-2.2141005992889404,-1.3873767852783203
1956,120,1045,362,1118,465,0.43480557203292847,0,1081,465,-0.14537781476974487,-2.0281808376312256
1956,123,1076,391,1178,527,0.4590536057949066,0,1127,527,-1.4162054061889648,-2.146927833557129
1956,132,1379,351,1432,424,0.30369308590888977,0,1405,424,nan,nan
1956,24,1037,432,1166,665,0.651222288608551,0,1101,665,-3.0668559074401855,-1.8994317054748535
1957,125,891,389,1011,584,0.7948147058486938,0,951,584,-2.2014195919036865,-1.386970043182373
1957,120,1046,362,1118,464,0.39582547545433044,0,1082,464,-0.1214028149843216,-2.0351457595825195
1957,123,1075,390,1178,525,0.44315627217292786,0,1126,525,-1.3825474977493286,-2.1458852291107178
1957,132,1379,351,1432,424,0.30595099925994873,0,1405,424,nan,nan
1957,24,1037,433,1165,665,0.6041346192359924,0,1101,665,-3.0668559074401855,-1.8994317054748535
1958,125,892,389,1011,584,0.7899683713912964,0,951,584,-2.2014195919036865,-1.386970043182373
1958,120,1047,362,1117,464,0.41830262541770935,0,1082,464,-0.1214028149843216,-2.0351457595825195
1958,123,1076,390,1177,523,0.46469441056251526,0,1126,523,-1.3488327264785767,-2.1492300033569336
1958,132,1379,351,1432,424,0.31759998202323914,0,1405,424,nan,nan
1958,24,1037,431,1167,665,0.6128709316253662,0,1102,665,-3.066901683807373,-1.9026098251342773
1959,125,892,390,1011,584,0.7796825766563416,0,951,584,-2.2014195919036865,-1.386970043182373
1959,120,1048,362,1118,463,0.44229069352149963,0,1083,463,-0.09727294743061066,-2.0421555042266846
1959,123,1076,391,1177,524,0.4058653712272644,0,1126,524,-1.3657375574111938,-2.147552967071533
1959,132,1379,351,1432,424,0.3148951232433319,0,1405,424,nan,nan
1959,24,1037,430,1167,665,0.7267358899116516,0,1102,665,-3.066901683807373,-1.9026098251342773
1960,125,893,389,1011,584,0.7974147200584412,0,952,584,-2.2015938758850098,-1.390917420387268
1960,120,1049,362,1119,464,0.39436495304107666,0,1084,464,-0.1226733922958374,-2.045825719833374
1960,123,1076,392,1177,524,0.43658050894737244,0,1126,524,-1.3657375574111938,-2.147552967071533
1960,132,1379,351,1432,424,0.31495991349220276,0,1405,424,nan,nan
1960,24,1037,429,1168,666,0.734624445438385,0,1102,666,-3.0755560398101807,-1.9019047021865845
1961,125,893,390,1010,582,0.8048261404037476,0,951,582,-2.1758692264556885,-1.386150598526001
1961,120,1049,363,1119,465,0.6550065875053406,0,1084,465,-0.14726363122463226,-2.0441505908966064
1961,24,1037,427,1169,667,0.7767069935798645,0,1103,667,-3.084219217300415,-1.9043670892715454
1961,123,1076,392,1177,524,nan,0,1126,524,-1.3657375574111938,-2.147552967071533
1962,125,893,390,1010,582,0.8038040995597839,0,951,582,-2.1758692264556885,-1.386150598526001
1962,120,1049,363,1119,465,0.6893209218978882,0,1084,465,-0.14726363122463226,-2.0441505908966064
1962,24,1036,424,1169,668,0.7783581018447876,0,1102,668,-3.0927603244781494,-1.9005028009414673
1962,123,1076,392,1177,524,nan,0,1126,524,-1.3657375574111938,-2.147552967071533
1963,125,894,390,1010,581,0.8024855852127075,0,952,581,-2.163180112838745,-1.3897147178649902
1963,120,1050,364,1119,465,0.6794140934944153,0,1084,465,-0.14726363122463226,-2.0441505908966064
1963,24,1036,423,1169,668,0.7873496413230896,0,1102,668,-3.0927603244781494,-1.9005028009414673
1963,123,1076,392,1177,524,nan,0,1126,524,-1.3657375574111938,-2.147552967071533
1964,125,894,390,1010,581,0.7971827983856201,0,952,581,-2.163180112838745,-1.3897147178649902
1964,120,1050,364,1118,465,0.6899325251579285,0,1084,465,-0.14726363122463226,-2.0441505908966064
1964,24,1036,424,1169,669,0.7950319051742554,0,1102,669,-3.1013107299804688,-1.8998061418533325
1964,123,1076,392,1177,524,nan,0,1126,524,-1.3657375574111938,-2.147552967071533
1965,125,893,390,1010,582,0.7808799147605896,0,951,582,-2.1758692264556885,-1.386150598526001
1965,120,1049,364,1118,465,0.6960521340370178,0,1083,465,-0.1466352641582489,-2.0388293266296387
1965,24,1036,423,1169,669,0.7846869826316833,0,1102,669,-3.1013107299804688,-1.8998061418533325
1965,123,1076,392,1177,524,nan,0,1126,524,-1.3657375574111938,-2.147552967071533
1966,125,893,390,1010,582,0.7837935090065002,0,951,582,-2.1758692264556885,-1.386150598526001
1966,120,1049,364,1117,465,0.7007400393486023,0,1083,465,-0.1466352641582489,-2.0388293266296387
1966,24,1037,425,1168,669,0.7924078106880188,0,1102,669,-3.1013107299804688,-1.8998061418533325
1966,123,1076,392,1177,524,nan,0,1126,524,-1.3657375574111938,-2.147552967071533
1967,125,893,389,1010,582,0.7836223244667053,0,951,582,-2.1758692264556885,-1.386150598526001
1967,120,1049,364,1116,464,0.6894606351852417,0,1082,464,-0.1214028149843216,-2.0351457595825195
1967,24,1037,428,1167,669,0.7983118295669556,0,1102,669,-3.1013107299804688,-1.8998061418533325
1967,123,1087,395,1177,514,0.3285067081451416,0,1132,514,-1.1944897174835205,-2.191800594329834
1968,125,894,390,1010,581,0.782783567905426,0,952,581,-2.163180112838745,-1.3897147178649902
1968,120,1048,364,1115,465,0.6952380537986755,0,1081,465,-0.14537781476974487,-2.0281808376312256
1968,24,1038,429,1167,669,0.798019289970398,0,1102,669,-3.1013107299804688,-1.8998061418533325
1968,123,1089,396,1177,512,0.3272048830986023,0,1133,512,-1.1590111255645752,-2.200043201446533
1969,125,893,390,1010,581,0.7840768098831177,0,951,581,-2.162999153137207,-1.3857377767562866
1969,120,1049,364,1115,464,0.6909652948379517,0,1082,464,-0.1214028149843216,-2.0351457595825195
1969,24,1038,429,1166,669,0.7913307547569275,0,1102,669,-3.1013107299804688,-1.8998061418533325
1969,123,1090,396,1177,512,0.310369610786438,0,1133,512,-1.1590111255645752,-2.200043201446533
1970,125,893,390,1010,581,0.7838311791419983,0,951,581,-2.162999153137207,-1.3857377767562866
1970,120,1050,364,1117,465,0.5911323428153992,0,1083,465,-0.1466352641582489,-2.0388293266296387
1970,24,1038,428,1167,669,0.7942068576812744,0,1102,669,-3.1013107299804688,-1.8998061418533325
1970,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1971,125,893,390,1010,581,0.7821155190467834,0,951,581,-2.162999153137207,-1.3857377767562866
1971,120,1050,364,1117,465,0.6129947304725647,0,1083,465,-0.1466352641582489,-2.0388293266296387
1971,24,1038,428,1167,669,0.7879568338394165,0,1102,669,-3.1013107299804688,-1.8998061418533325
1971,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1972,125,893,389,1009,581,0.780533492565155,0,951,581,-2.162999153137207,-1.3857377767562866
1972,120,1050,364,1116,465,0.6498275995254517,0,1083,465,-0.1466352641582489,-2.0388293266296387
1972,24,1038,426,1168,669,0.7863929867744446,0,1103,669,-3.1013524532318115,-1.9029583930969238
1972,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1973,125,893,389,1009,580,0.7808606624603271,0,951,580,-2.1500649452209473,-1.38532292842865
1973,120,1050,364,1115,464,0.6526291370391846,0,1082,464,-0.1214028149843216,-2.0351457595825195
1973,24,1038,426,1168,669,0.7880533933639526,0,1103,669,-3.1013524532318115,-1.9029583930969238
1973,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1974,125,894,390,1009,580,0.7797541618347168,0,951,580,-2.1500649452209473,-1.38532292842865
1974,120,1050,364,1115,464,0.665910005569458,0,1082,464,-0.1214028149843216,-2.0351457595825195
1974,24,1038,425,1168,669,0.7848055362701416,0,1103,669,-3.1013524532318115,-1.9029583930969238
1974,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1975,125,894,390,1009,580,0.7808434963226318,0,951,580,-2.1500649452209473,-1.38532292842865
1975,120,1050,364,1115,464,0.6596011519432068,0,1082,464,-0.1214028149843216,-2.0351457595825195
1975,24,1038,425,1168,669,0.7870383858680725,0,1103,669,-3.1013524532318115,-1.9029583930969238
1975,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1976,125,893,389,1009,581,0.7812362909317017,0,951,581,-2.162999153137207,-1.3857377767562866
1976,120,1050,363,1115,464,0.6656014323234558,0,1082,464,-0.1214028149843216,-2.0351457595825195
1976,24,1038,424,1169,669,0.7837051749229431,0,1103,669,-3.1013524532318115,-1.9029583930969238
1976,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1977,125,893,389,1009,581,0.7796595096588135,0,951,581,-2.162999153137207,-1.3857377767562866
1977,120,1050,363,1115,464,0.6646766066551208,0,1082,464,-0.1214028149843216,-2.0351457595825195
1977,24,1038,421,1170,669,0.7794381380081177,0,1104,669,-3.101393938064575,-1.9061099290847778
1977,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1978,125,894,389,1009,580,0.7813736796379089,0,951,580,-2.1500649452209473,-1.38532292842865
1978,120,1050,363,1115,464,0.6760157346725464,0,1082,464,-0.1214028149843216,-2.0351457595825195
1978,24,1037,418,1171,669,0.7745794057846069,0,1104,669,-3.101393938064575,-1.9061099290847778
1978,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1979,125,894,390,1009,580,0.7796164155006409,0,951,580,-2.1500649452209473,-1.38532292842865
1979,120,1050,363,1115,464,0.6787192821502686,0,1082,464,-0.1214028149843216,-2.0351457595825195
1979,24,1037,414,1172,669,0.7743741869926453,0,1104,669,-3.101393938064575,-1.9061099290847778
1979,123,1090,396,1177,512,nan,0,1133,512,-1.1590111255645752,-2.200043201446533
1980,125,894,390,1009,580,0.779870331287384,0,951,580,-2.1500649452209473,-1.38532292842865
1980,120,1050,363,1115,464,0.6779864430427551,0,1082,464,-0.1214028149843216,-2.0351457595825195
1980,24,1037,413,1172,669,0.7736465930938721,0,1104,669,-3.101393938064575,-1.9061099290847778
1981,125,894,390,1009,580,0.7795392870903015,0,951,580,-2.1500649452209473,-1.38532292842865
1981,120,1050,363,1115,464,0.6813583374023438,0,1082,464,-0.1214028149843216,-2.0351457595825195
1981,24,1037,413,1172,669,0.7735797166824341,0,1104,669,-3.101393938064575,-1.9061099290847778
1982,125,894,390,1009,580,0.7790478467941284,0,951,580,-2.1500649452209473,-1.38532292842865
1982,120,1050,363,1115,464,0.6795706748962402,0,1082,464,-0.1214028149843216,-2.0351457595825195
1982,24,1037,413,1171,669,0.7690423130989075,0,1104,669,-3.101393938064575,-1.9061099290847778
1983,125,894,390,1009,580,0.7767754793167114,0,951,580,-2.1500649452209473,-1.38532292842865
1983,120,1050,363,1114,464,0.6801941990852356,0,1082,464,-0.1214028149843216,-2.0351457595825195
1983,24,1036,408,1173,669,0.7645443677902222,0,1104,669,-3.101393938064575,-1.9061099290847778
1984,125,894,390,1009,580,0.777360737323761,0,951,580,-2.1500649452209473,-1.38532292842865
1984,120,1050,363,1114,464,0.6813618540763855,0,1082,464,-0.1214028149843216,-2.0351457595825195
1984,24,1036,406,1173,669,0.7667704820632935,0,1104,669,-3.101393938064575,-1.9061099290847778
1985,125,894,390,1009,580,0.7789215445518494,0,951,580,-2.1500649452209473,-1.38532292842865
1985,120,1051,363,1115,464,0.652048647403717,0,1083,464,-0.12203822284936905,-2.0404868125915527
1985,24,1037,413,1171,669,0.7747116088867188,0,1104,669,-3.101393938064575,-1.9061099290847778
1986,125,894,390,1008,580,0.7802397608757019,0,951,580,-2.1500649452209473,-1.38532292842865
1986,120,1051,363,1115,464,0.6493289470672607,0,1083,464,-0.12203822284936905,-2.0404868125915527
1986,24,1038,420,1168,669,0.782034695148468,0,1103,669,-3.1013524532318115,-1.9029583930969238
1987,125,894,390,1009,580,0.7803562879562378,0,951,580,-2.1500649452209473,-1.38532292842865
1987,120,1051,363,1115,464,0.6463468670845032,0,1083,464,-0.12203822284936905,-2.0404868125915527
1987,24,1039,423,1167,669,0.7858191132545471,0,1103,669,-3.1013524532318115,-1.9029583930969238
1988,125,894,390,1009,580,0.7728216648101807,0,951,580,-2.1500649452209473,-1.38532292842865
1988,120,1051,363,1115,464,0.6321094632148743,0,1083,464,-0.12203822284936905,-2.0404868125915527
1988,24,1039,425,1167,669,0.788415253162384,0,1103,669,-3.1013524532318115,-1.9029583930969238
1989,125,894,390,1009,580,0.7718730568885803,0,951,580,-2.1500649452209473,-1.38532292842865
1989,120,1051,363,1115,464,0.6317819952964783,0,1083,464,-0.12203822284936905,-2.0404868125915527
1989,24,1039,426,1166,669,0.7876489758491516,0,1102,669,-3.1013107299804688,-1.8998061418533325
1990,125,894,389,1008,580,0.7510102987289429,0,951,580,-2.1500649452209473,-1.38532292842865
1990,120,1051,363,1115,464,0.6289704442024231,0,1083,464,-0.12203822284936905,-2.0404868125915527
1990,24,1039,426,1167,669,0.7880958914756775,0,1103,669,-3.1013524532318115,-1.9029583930969238
1991,125,893,389,1008,580,0.7438307404518127,0,950,580,-2.149881601333618,-1.3813350200653076
1991,120,1051,363,1115,464,0.6260594129562378,0,1083,464,-0.12203822284936905,-2.0404868125915527
1991,24,1039,426,1167,669,0.7922652959823608,0,1103,669,-3.1013524532318115,-1.9029583930969238
1992,125,893,389,1008,580,0.7429681420326233,0,950,580,-2.149881601333618,-1.3813350200653076
1992,120,1051,364,1115,464,0.6342663764953613,0,1083,464,-0.12203822284936905,-2.0404868125915527
